-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00351462606341E-05,9.87857674772386E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.3271079748547E-10,1.79188319737733E-09,3.23082294251265E-09,3.80949842337941E-07,-9999,-9999,-9999,-9999,-9999,2.25464782488416E-06,3.11950657305715E-06,3.95029928768054E-06,5.3885255510977E-06,7.20154912414728E-06,1.04266591733904E-05,1.96159016923048E-05,1.96677610801999E-05,1.955056177394E-05,1.53135806613136E-05,1.72765594470548E-05,1.47397613545763E-05,-9999,-9999,9.4930373961688E-06,1.51728854689281E-05,1.3326184671314E-05,1.91695544344839E-05,1.95667744264938E-05,2.13324947253568E-05,2.28406806854764E-05,2.34090202866355E-05,2.3380778657156E-05,2.309309093107E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.06705300151333E-09,2.10949835377505E-09,3.924903069219E-09,6.73463773637195E-09,6.33648994607938E-07,8.4625685303763E-07,1.20763718314265E-06,-9999,1.73806051861902E-06,2.35063680520398E-06,3.06561969409813E-06,4.6244272198237E-06,6.84166388964513E-06,9.47351054492174E-06,1.03361771834898E-05,1.75610803125892E-05,2.76718474196969E-05,2.65182643488515E-05,2.61812001554063E-05,2.49530166911427E-05,2.30863406613935E-05,1.94823442143388E-05,1.70460862136679E-05,1.50750383909326E-05,1.36568578454899E-05,1.77702440851135E-05,1.70099283423042E-05,2.44594448304269E-05,2.36772375501459E-05,2.52275458478834E-05,2.66404986177804E-05,2.39485652855365E-05,2.9703660402447E-05,2.91063079203013E-05,1.79546841536649E-05,1.53765595314326E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.34827957079631E-09,4.69377781087132E-09,8.75910632913701E-09,1.49796655080081E-08,1.37931101562572E-06,1.66459858519374E-06,2.02419005290722E-06,2.93703578790883E-06,2.34272329180385E-06,2.78123366115324E-06,4.38314464190626E-06,6.95384233040386E-06,9.63004185905447E-06,1.27748871818767E-05,1.63311087817419E-05,2.27605542022502E-05,3.07050868286751E-05,2.87445800495334E-05,2.82818855339428E-05,2.78773441095836E-05,2.60058677667985E-05,2.31166613957612E-05,1.9502962459228E-05,1.79969829332549E-05,1.60914605658036E-05,2.25680487346835E-05,1.91180351976072E-05,7.60185357648879E-05,0.00223858701065183,0.00078763859346509,0.000215079984627664,0.000188249876373447,0.000117525014502462,7.79462861828506E-05,2.40059107454726E-05,2.38358588831034E-05,1.37088545670849E-05,1.05062226793962E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.35566232429119E-06,3.59265345650783E-06,2.21859613702691E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.55091739029967E-09,-9999,-9999,-9999,1.26159402924486E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.00548083590024E-09,7.33476435144098E-09,1.07685934835899E-06,-9999,2.75959132522985E-06,4.11381870435434E-06,3.71123019249353E-06,3.86494957638206E-06,6.53801271255361E-06,9.64710397965973E-06,1.24953712656861E-05,1.60197287186747E-05,2.08261117222719E-05,2.71876797341974E-05,3.42505663866177E-05,3.11938711092807E-05,3.18759593938012E-05,3.38316131092142E-05,3.02456192002865E-05,2.83576155197807E-05,2.64217724179616E-05,2.56109506153734E-05,2.09865884244209E-05,4.26692931796424E-05,0.000356823613401502,0.00324380421079695,0.00245251436717808,0.00292697944678366,0.00372709310613573,0.00310605578124523,0.00175315409433097,0.000381948018912226,8.64027679199353E-05,6.32157680229284E-05,2.26049796765437E-05,1.55483849084703E-05,1.16496084956452E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.93498850523611E-06,4.79382879348123E-06,2.91966148324718E-06,2.24699101636361E-06,1.55313409777591E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.10809361686393E-08,1.69014633399911E-08,-9999,-9999,2.20281943796863E-08,2.29767724846397E-08,-9999,-9999,2.43081341722018E-08,1.31447039919408E-08,-9999,-9999,-9999,-9999,-9999,1.99674783374348E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.73957379654166E-06,6.06070352660026E-06,5.68786845178693E-06,5.28957980350242E-06,8.45669910631841E-06,1.26126733448473E-05,1.48820799950045E-05,2.00637168745743E-05,2.48498672590358E-05,2.96055659418926E-05,5.57646235392895E-05,0.000104646045656409,0.000100601624581032,7.66087687225081E-05,5.89281771681271E-05,6.27269182587042E-05,8.49762291181833E-05,0.000131972745293751,0.000117978233902249,0.00315543869510293,0.00259737367741764,0.00177625962533057,0.00175123359076679,0.0020998134277761,0.00307369930669665,0.00373796815983951,0.00336208683438599,0.0021111280657351,0.000307505310047418,0.000206732118385844,7.05797574482858E-05,2.42253663600422E-05,1.71920419234084E-05,1.48068293128745E-05,-9999,-9999,-9999,-9999,-9999,1.8146303773392E-05,1.24579819384962E-05,9.2129948825459E-06,6.30282283964334E-06,4.85315422338317E-06,3.34994933837152E-06,2.33648052017088E-06,1.63292077104416E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.12349924918931E-08,3.67412144441914E-06,-9999,-9999,-9999,-9999,3.33050661538437E-06,2.61891773334355E-06,2.49910567617917E-06,2.50460516326712E-06,3.73405032405572E-06,4.1663015508675E-06,4.29078181696241E-06,3.30102511725272E-06,3.63738627129351E-06,3.22719938594673E-06,-9999,4.15530969632982E-08,4.35802149922893E-08,-9999,-9999,4.21746513268317E-08,3.02947782415686E-08,2.11839825681182E-08,4.42589953308925E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.31207862352767E-08,2.24869047826814E-08,-9999,-9999,-9999,9.38031917030457E-06,1.00458291854011E-05,6.26635710432311E-06,8.1449006756884E-06,1.01430823633564E-05,1.23248773888918E-05,1.64142093126429E-05,2.07216744456673E-05,2.34800245380029E-05,8.90864757820964E-05,0.000192442937986925,0.000206785567570478,0.000149237850564532,0.000180337126948871,0.000199476562556811,0.000156058231368661,0.000227989774430171,0.00261476053856313,0.00184213160537183,0.00163996336050332,0.00160240288823843,0.0017265563365072,0.00185331481043249,0.00216578179970384,0.00270104128867388,0.00341366021893919,0.0028950881678611,0.000900137703865767,0.000414201058447361,0.000143951925565489,2.65080198005307E-05,1.82964213308878E-05,1.55739016918233E-05,1.70547355082817E-05,1.1666787941067E-05,8.96855817700271E-06,1.14241747724009E-05,2.25676976697287E-05,2.35833322221879E-05,1.60929412231781E-05,1.25202195704333E-05,8.09224275144516E-06,5.3948615459376E-06,3.90101422453881E-06,3.51316657543066E-06,2.3998052256502E-06,1.71042472629779E-06,1.17849913294776E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.53154235960073E-08,4.72099009130034E-06,1.97189322648228E-08,3.87553836844745E-06,3.26301324093947E-06,3.03520891975495E-06,4.71786324851564E-06,5.4116862884257E-06,3.60988451575395E-06,3.69790882359666E-06,3.54728308593621E-06,5.57875455342582E-06,5.62312288820976E-06,5.52991696167737E-06,4.9330951696902E-06,5.06632522956352E-06,4.79394157082424E-06,4.50101242677192E-06,7.42440897738561E-06,9.25724634726066E-06,6.22048759169047E-08,4.89036402484544E-08,6.41551167746002E-08,4.675743525695E-08,7.84900112194009E-06,6.66474988975096E-06,2.16021529553245E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.25991971802841E-08,3.34378782440581E-08,5.34255377715454E-08,-9999,-9999,1.3619252058561E-05,1.3128559658071E-05,7.84952408139361E-06,9.84235066425754E-06,1.14947506517638E-05,1.52442435137345E-05,2.06350450753234E-05,1.67391026479891E-05,1.86206689249957E-05,0.000395602954085916,0.000348977686371654,0.000284622132312506,0.000277936313068494,0.000305147288599983,0.00030435252119787,0.000460482900962234,0.00259017455391586,0.00297591695562005,0.00155982724390924,0.0012507812352851,0.00134675018489361,0.00164458190556616,0.00183330953586847,0.00198852131143212,0.00222207116894424,0.00285538914613426,0.00393703300505877,0.0041625639423728,0.000608378322795033,0.000175466397195123,2.56701969192363E-05,1.74788547155913E-05,1.99291916942457E-05,2.30707264563534E-05,1.612934829609E-05,1.66977115441114E-05,1.86104189197067E-05,2.74291924142744E-05,2.82125092780916E-05,2.08385590667604E-05,1.7742268028087E-05,1.19480464491062E-05,7.49717764847446E-06,4.96283519169083E-06,4.00877570427838E-06,3.49373544850096E-06,2.41475572693162E-06,1.67540190432192E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.78665428510294E-08,5.24248389410786E-06,4.78188621855224E-06,4.88868636239204E-06,5.4323322729033E-06,5.00678834214341E-06,6.91214972903254E-06,6.88621412336943E-06,4.87682473249151E-06,4.87109491587034E-06,4.84815700474428E-06,7.28489203538629E-06,7.26821554053458E-06,7.14855832484318E-06,6.85434906699811E-06,6.95950166118564E-06,6.54219093121355E-06,6.46212265564827E-06,1.0524179742788E-05,1.23143727250863E-05,1.38383611556492E-05,1.25477899928228E-05,1.29373411255074E-05,8.55078087624861E-06,8.92199932422955E-06,8.06320986157516E-06,6.19172533333767E-06,2.67216897498201E-08,2.67708841761305E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.05651796597795E-08,6.96502340247207E-08,1.05177960563196E-07,1.63185977726243E-05,1.541566416563E-05,1.48066928886692E-05,8.58123894431628E-06,1.10046603367664E-05,1.37931447170558E-05,1.97663430299144E-05,2.14431893255096E-05,1.78052159753861E-05,0.000327502057189122,0.0013105534017086,0.00125145260244608,0.00101530889514834,0.00112742464989424,0.00210440345108509,0.0024509362410754,0.00273333839140832,0.00282577145844698,0.00130710448138416,7.91652055340819E-05,1.91903509403346E-05,2.06415916181868E-05,1.8374388673692E-05,0.000564828107599169,0.00175730674527586,0.00218107015825808,0.0023480833042413,0.00328869372606277,0.00474192807450891,0.00241331453435123,0.000349868583725765,2.57635347225005E-05,2.38045740843518E-05,2.34821363847004E-05,2.37792664847802E-05,1.81354243977694E-05,2.08227356779389E-05,2.1507630663109E-05,3.40903170581441E-05,3.70479647244792E-05,2.78501756838523E-05,2.17709293792723E-05,1.42240469358512E-05,9.67889718594961E-06,6.32050978310872E-06,5.59090449314681E-06,4.35987340097199E-06,3.51847211277345E-06,2.45999171966105E-06,1.64218647569214E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.88692523201462E-06,6.8403383011173E-06,6.39977042737883E-06,7.04923968442017E-06,7.55453265810502E-06,7.49888249629294E-06,1.02556095953332E-05,9.47706303122686E-06,6.20514765614644E-06,6.17413888903684E-06,5.99214899921208E-06,8.77835736901034E-06,8.67927337822039E-06,9.15576947591035E-06,9.16951285034884E-06,9.23467905522557E-06,8.97815971256932E-06,9.19581543712411E-06,1.45571157190716E-05,1.57537469931412E-05,1.61315638251835E-05,1.54375575220911E-05,1.58803541125963E-05,1.09170950963744E-05,1.14277308966848E-05,1.21397333714413E-05,9.00942359294277E-06,4.47878498732734E-08,4.4471594407014E-08,-9999,-9999,-9999,-9999,2.57231160816218E-08,2.7689475601278E-08,2.86335115617931E-08,4.67874059495443E-08,8.48141752385345E-08,2.44671155087417E-05,2.06966105906758E-05,1.87477071449393E-05,1.55839279614156E-05,9.94007768895244E-06,1.2877858353022E-05,1.91625058505451E-05,2.23808765440481E-05,4.39270625065546E-05,0.00125966465566307,0.00190167734399438,0.00212821527384222,0.00244881096296012,0.00267622270621359,0.0024135026615113,0.00171679304912686,0.00147895060945302,0.00116656604222953,1.53229284478584E-05,1.66085374075919E-05,1.56604892254109E-05,2.07990597118624E-05,2.24871964746853E-05,2.38268221437465E-05,2.08735600608634E-05,0.000227991593419574,0.00116282957606018,0.00236773164942861,0.00273884972557425,0.00324521888978779,0.00438935263082385,0.00368122709915042,0.00234623230062425,0.00057536963140592,0.000116063958557788,4.76035893370863E-05,2.49790518864756E-05,2.66588867816608E-05,2.81899610854452E-05,5.788786438643E-05,5.7503017160343E-05,3.72247341147158E-05,2.8108779588365E-05,1.85366698133294E-05,1.14359554572729E-05,8.06498974270653E-06,6.59523948343121E-06,5.44910335520399E-06,4.93708057547337E-06,3.54574854100065E-06,2.22216499423666E-06,1.42193562169268E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.96542371972464E-06,8.71115480549634E-06,9.32580587686971E-06,9.08804395294283E-06,9.2171494543436E-06,1.01254390756367E-05,9.8831151262857E-06,1.39399735417101E-05,1.31561737362063E-05,8.52791526995134E-06,8.5777055573999E-06,8.24420112621738E-06,1.19142996481969E-05,1.17927847895771E-05,1.19138812806341E-05,1.19333608381567E-05,1.19238038678304E-05,1.17462595881079E-05,1.19600817924947E-05,1.79572834895225E-05,1.83852826012298E-05,1.96486344066216E-05,1.91154231288237E-05,2.0001358279842E-05,1.37590013764566E-05,1.396498100803E-05,1.4387885130418E-05,1.10734481495456E-05,1.2314260857238E-05,6.18537541186015E-08,3.75678439468174E-08,2.94524991062417E-08,2.70120974477095E-08,2.71830966624975E-08,4.18210532870944E-08,4.17692440635165E-08,9.49921286519384E-06,1.40744850796182E-05,2.04043590201763E-05,2.53021626122063E-05,2.23306178668281E-05,2.15516793105053E-05,1.70425937540131E-05,9.1273277575965E-06,9.61977912083967E-06,1.31841197799076E-05,1.94766216736753E-05,0.00176457164343446,0.00207672081887722,0.00232197251170874,0.0014128879411146,0.00125844124704599,0.00114100519567728,0.000208135534194298,1.31969827634748E-05,1.35651835080353E-05,1.39392404889804E-05,1.55477391672321E-05,1.47850141729577E-05,1.67422986123711E-05,2.24569757847348E-05,2.42360038100742E-05,2.57647079706658E-05,2.28012850129744E-05,2.73651421593968E-05,0.000443766155513003,0.00124789914116263,0.00232043117284775,0.00262503745034337,0.00273693492636085,0.0036053906660527,0.004602016415447,0.00463087344542146,0.00120428390800953,0.000236424210015684,8.37293264339678E-05,5.32484918949194E-05,6.83467878843658E-05,0.000107881722215097,5.43885616934858E-05,3.20901708619203E-05,2.36882624449208E-05,2.28653898375342E-05,1.54972931341035E-05,1.16172996058594E-05,1.01767009255127E-05,7.55650853534462E-06,5.72090675632353E-06,5.26375106346677E-06,3.4871259231295E-06,1.89099375802471E-06,1.69204497524333E-06,1.23910319871356E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.17571025839425E-05,1.2141774277552E-05,1.21746061267913E-05,1.27084131236188E-05,1.25865417430759E-05,1.21262619359186E-05,1.19935166367213E-05,1.69837385328719E-05,1.74218439497054E-05,1.21400098578306E-05,1.20793274618336E-05,1.09105658339104E-05,1.55696961883223E-05,1.54777262650896E-05,1.53484652400948E-05,1.52311731653754E-05,1.50372461575898E-05,1.49710758705623E-05,1.64002758538118E-05,2.51823294092901E-05,2.26410738832783E-05,2.27646269195247E-05,2.28785393119324E-05,2.41843135881936E-05,1.66640802490292E-05,1.7734470020514E-05,1.8120881577488E-05,1.30220068967901E-05,1.41007849379093E-05,1.34903266371111E-05,1.17633353511337E-05,6.3044712987903E-06,5.79219249630114E-06,5.88114835409215E-06,1.06904699350707E-05,1.08124122562003E-05,1.11425651994068E-05,1.47094142448623E-05,1.99851474462776E-05,2.47694970312295E-05,2.47429943556199E-05,2.36471205425914E-05,2.29763209063094E-05,1.1980288036284E-05,1.40714510052931E-05,1.61365496751387E-05,1.63318381964928E-05,0.00202406360767782,0.00125403539277613,0.000966619933024049,1.27985813378473E-05,1.29957716126228E-05,1.28060919450945E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.09951285796706E-05,2.56577241088962E-05,2.35575098486152E-05,2.44211714743869E-05,2.48800224653678E-05,0.00015393529611174,0.000864077708683908,0.00139399187173694,0.00249528349377215,0.00269524101167917,0.00271937833167613,0.00296869874000549,0.00448371516540647,0.00294834119267762,0.000644037500023842,0.000327286368701607,0.000242046487983316,0.000228958859224804,0.000135208625579253,7.22164404578507E-05,4.46316444140393E-05,3.08748385577928E-05,3.34316064254381E-05,2.28751396207372E-05,1.67749403772177E-05,1.30435364553705E-05,9.98858922685031E-06,7.50994058762444E-06,5.98774204263464E-06,4.4865341806144E-06,3.58145598511328E-06,2.56427460954001E-06,1.82768292233959E-06,1.26009751966194E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.70312521531014E-06,1.60978124768008E-05,1.55495163198793E-05,1.52699576574378E-05,1.52930915646721E-05,1.50934456542018E-05,1.4971869859437E-05,1.46504353324417E-05,1.52220254676649E-05,2.24099076149287E-05,2.37256226682803E-05,1.7294320059591E-05,1.77259516931372E-05,1.43600755109219E-05,2.0680266970885E-05,2.10324196814327E-05,2.00797348952619E-05,1.86938978004036E-05,1.77393012563698E-05,1.77335514308652E-05,1.9862991393893E-05,3.26670160575304E-05,3.2035637559602E-05,2.88158535113325E-05,2.79181622317992E-05,2.83219997072592E-05,1.98410889424849E-05,2.0411258446984E-05,2.12880222534295E-05,1.50511650645058E-05,1.58963048306759E-05,1.61397474585101E-05,1.63531167345354E-05,1.06281513581052E-05,1.01327332231449E-05,1.02433577922056E-05,1.50866644617054E-05,1.34541169245495E-05,1.14196327558602E-05,1.50821297211223E-05,2.02341307158349E-05,6.72465102979913E-05,0.000505953619722277,0.00170535873621702,0.000638696714304388,1.65250439749798E-05,3.40496808348689E-05,0.000744422490242869,0.00166049133986235,0.00058000988792628,7.52012565499172E-05,1.08320082290447E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.50510729529196E-05,2.55624327110127E-05,2.62222638411913E-05,6.73387621645816E-05,0.000532033096533269,0.0012521967291832,0.00150312040932477,0.0015172609128058,0.00277600670233369,0.00273293815553188,0.00315112038515508,0.00471295276656747,0.00436288211494684,0.00324204843491316,0.00111747370101511,0.000595770601648837,0.000349005014868453,0.000207577948458493,8.62498345668428E-05,5.04812487633899E-05,4.93051702505909E-05,3.3820415410446E-05,2.51929886871949E-05,1.75849509105319E-05,1.29175277834293E-05,9.52394202613505E-06,7.27724045646028E-06,5.95725350649445E-06,4.73847831017338E-06,3.82274220100953E-06,2.70657460532675E-06,1.85309818334645E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.1687734311563E-06,1.42526059789816E-05,2.14307001442648E-05,2.08992842090083E-05,1.99760252144188E-05,1.94619333342416E-05,1.95629127119901E-05,1.91955514310393E-05,1.76139110408258E-05,1.79283815668896E-05,2.64956688624807E-05,3.0532984965248E-05,2.20248566620285E-05,2.08770034078043E-05,1.64581178978551E-05,2.45303544943454E-05,2.54589504038449E-05,2.30506375373807E-05,2.12604081752943E-05,2.05827764148125E-05,2.19212670344859E-05,2.49517725023907E-05,4.24857098551001E-05,5.58094325242564E-05,6.59038196317852E-05,5.37923115189187E-05,3.36888224410359E-05,2.16744956560433E-05,2.30358746193815E-05,2.43400427279994E-05,1.68725036928663E-05,1.76978301169584E-05,1.88432222785195E-05,1.96855107787997E-05,1.27866978800739E-05,1.23172876556055E-05,1.18066291179275E-05,1.74832857737783E-05,1.59706869453657E-05,1.40013171403552E-05,1.64546054293169E-05,9.96819071588106E-05,0.000615145661868155,0.00204626657068729,0.00216328189708292,0.00217221537604928,0.00205332599580288,0.00168463378213346,0.00108244572766125,6.03523840254638E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.73228924925206E-05,2.73684345302172E-05,0.000231958474614657,0.00093096581986174,0.00144445581827313,0.00246522459201515,0.00264705042354763,0.00272010965272784,0.00281042815186083,0.00354704726487398,0.00384679809212685,0.00413173902779818,0.00282991142012179,0.00126135337632149,0.000763347139582038,0.000401760771637782,0.000191520448424853,0.000128164465422742,6.94466216373257E-05,5.88171678828076E-05,2.96029247692786E-05,2.16125918086618E-05,1.6788815628388E-05,1.45804297062568E-05,1.13836404125323E-05,9.16095723368926E-06,6.49094408800011E-06,4.97795963383396E-06,3.79870448341535E-06,2.59756552623003E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.16510791517521E-08,6.45587533654179E-06,-9999,8.30537555884803E-06,8.85393455973826E-06,1.17115760076558E-05,1.21136554298573E-05,1.74396864167647E-05,2.65904836851405E-05,2.55393042607466E-05,2.46220006374642E-05,2.4122242393787E-05,2.29246743401745E-05,2.22150647459785E-05,2.06487875402672E-05,2.0519299141597E-05,3.53996510966681E-05,3.35872791765723E-05,2.12064041988924E-05,2.35976967815077E-05,1.96327946468955E-05,4.00504795834422E-05,5.53800746274646E-05,5.45917100680526E-05,4.39368595834821E-05,5.21171386935748E-05,6.43290404696018E-05,6.94948685122654E-05,6.61154990666546E-05,8.15221574157476E-05,0.000160455500008538,0.00017215107800439,0.000133584879222326,8.07304895715788E-05,5.01852591696661E-05,3.20913859468419E-05,1.74398537637899E-05,1.82925796252675E-05,1.86188663064968E-05,1.92716852325248E-05,1.33798839669907E-05,1.34700094349682E-05,1.33530693346984E-05,1.93900286831195E-05,1.75147142726928E-05,1.56179303303361E-05,0.000250726472586393,0.00189712457358837,0.00116784416604787,0.00127832603175193,0.00206007389351726,0.00181717332452536,0.00133703777100891,0.00104963500052691,4.28244566137437E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.80673084489536E-05,4.33824170613661E-05,0.000399205600842834,0.00118239526636899,0.00222009746357799,0.00259310007095337,0.00264424551278353,0.00272008101455867,0.00273390579968691,0.00297081749886274,0.00351233431138098,0.00385764148086309,0.00254847924225032,0.00201543560251594,0.00110417767427862,0.000312085030600429,0.000241453788476065,0.000162616648594849,7.42596603231505E-05,2.57762440014631E-05,2.00820650206879E-05,1.6654315913911E-05,1.58528710016981E-05,1.07181003841106E-05,7.18261389920372E-06,5.69198209632304E-06,4.52689482699498E-06,3.4339564081165E-06,2.51680648943875E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
