-9999,-9999,0.0835711658000946,0.0435033589601517,0.0440000183880329,0.099203385412693,0.159966394305229,0.275572568178177,0.345736473798752,0.395802646875381,0.409674942493439,0.285107433795929,0.00786510482430458,1.15731362271276E-08,1.76122547657087E-08,2.01219485518322E-08,1.86580830785488E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.9146118286103E-09,5.5966471457225E-09,6.41831165992812E-09,9.66915258970857E-09,1.60311888208753E-08,2.51874592294143E-08,0.00393381156027317,0.00561306998133659,0.00309623661451042,1.21034290145872E-07,1.08809885546179E-07,7.93964574086203E-08,5.02971850835365E-08,6.68340334186723E-08,0.00112714862916619,0.000959160621277988,0.00106667436193675,0.0103860553354025,0.0150558995082974,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0578217916190624,0.112966530025005,0.206822037696838,0.316876888275146,0.387268632650375,0.391848623752594,0.378850698471069,0.0806293562054634,1.28776065366765E-08,1.30898261119228E-08,1.3987709657215E-08,1.49579015840118E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.29381996625011E-09,4.75844830205574E-09,5.33079314024576E-09,7.70901209534713E-09,1.25783818916148E-08,2.18691127429338E-08,0.00301519338972867,0.00434734672307968,0.00196301261894405,1.48508505048994E-07,1.19418061217402E-07,1.02365369514246E-07,8.01100696889989E-08,6.62898500536357E-08,0.000765841919928789,0.000720543961506337,4.88808638010596E-08,5.81909880281728E-08,7.58558726943193E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0579329393804073,0.122114941477776,0.234859958291054,0.344634652137756,0.395371407270432,0.377406090497971,0.294825822114944,0.00193749566096812,1.48791974297069E-08,1.40483074062558E-08,1.25466561584631E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.82281362121262E-09,4.15602574577179E-09,4.49010340020095E-09,6.21657081367744E-09,9.58561852115736E-09,1.80156067841608E-08,0.00144275242928416,0.00253883306868374,2.17771727761829E-07,1.65266129670272E-07,1.22283424275338E-07,1.18594044806741E-07,1.0184382404077E-07,0.000739475945010781,0.000641924154479057,0.000723617209587246,4.71839243232353E-08,4.84215156859591E-08,5.41083942096066E-08,0.0098316203802824,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0403107963502407,0.106055602431297,0.219376340508461,0.351024121046066,0.393233865499496,0.388209044933319,0.255208164453506,1.2945132077391E-08,1.42108413925257E-08,1.17444818314993E-08,1.00453769746878E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.43938078017914E-09,3.73533159958583E-09,3.86273413255367E-09,5.001115965797E-09,7.22529858165899E-09,1.29389858827267E-08,0.00187376129906625,0.00825047958642244,0.00997311249375343,0.00979395303875208,0.00231569493189454,1.26152770008048E-07,1.06725764226212E-07,0.00121356907766312,0.000816633517388254,0.000625496963039041,5.25804253470596E-08,5.38645608116894E-08,5.8505310818191E-08,0.0094571728259325,0.00971111003309488,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0243746396154165,0.0725386068224907,0.168962597846985,0.310132324695587,0.379106611013412,0.37442409992218,0.241466909646988,1.23108607752442E-08,1.41557858768238E-08,1.1552144130178E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.17513149106219E-09,3.40462458225943E-09,3.46433259856838E-09,4.24473034499329E-09,5.70622527007458E-09,9.53890300081639E-09,0.000670724315568805,0.00408784346655011,0.0162525288760662,0.0193762257695198,0.0106355464085937,0.00241143722087145,0.00171170278917998,0.00118115777149796,0.000527380150742829,4.50162609411109E-08,4.80085589060764E-08,5.08183397585071E-08,5.5827221956406E-08,0.0142824463546276,0.0128351962193847,0.0323018692433834,0.0147014306858182,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0148024214431643,0.0447250977158546,0.116604246199131,0.246559247374535,0.325619369745255,0.334653794765472,0.29109588265419,0.00403495458886027,1.6756601439738E-08,1.4223397570845E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.11148196097122E-09,3.12922954215367E-09,3.64312335854322E-09,4.72759342784457E-09,7.48983364218248E-09,1.33899922261094E-08,0.0031473517883569,0.0225123055279255,0.0364249162375927,0.0241764839738607,0.00285355211235583,0.00183433701749891,0.00138860021252185,0.000757636677008122,4.91235248034627E-08,3.71830424228392E-08,3.94481673993141E-08,4.59666331664721E-08,0.00329658668488264,0.00348582817241549,0.0226320084184408,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0109987212345004,0.023307578638196,0.0620828345417976,0.164662420749664,0.256363779306412,0.27572026848793,0.296891301870346,0.237275376915932,1.32375417294384E-08,1.3557107436668E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.89806134645687E-09,2.91973356603137E-09,3.24896909376093E-09,3.91478005568047E-09,5.93048499197835E-09,1.04807975631616E-08,0.000692482048179954,0.00838801544159651,0.0225924495607615,0.020247295498848,0.00440201023593545,0.00269801868125796,0.00218886020593345,0.00242058420553803,0.00139756477437913,0.000981727265752852,3.01595619589534E-08,0.000414046749938279,0.00350939971394837,0.00567428907379508,0.0281416662037373,0.0480409562587738,0.120114490389824,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0222105178982019,0.0524215325713158,0.130207225680351,0.203008204698563,0.248068571090698,0.267421573400497,0.294790714979172,1.81127344234255E-08,2.07364703186386E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.73906985981398E-09,2.74515610243498E-09,2.96228108709329E-09,3.46399198214442E-09,4.8533457253086E-09,7.69492025654017E-09,1.14353433389169E-08,0.00561216659843922,0.0170570965856314,0.0167712196707726,0.0101862829178572,0.00833327788859606,0.00802395399659872,0.00573680223897099,0.00378942908719182,0.00205790158361197,0.000634894997347146,0.000432622327934951,0.00108149764128029,0.00232222746126354,0.0433610342442989,0.0722440257668495,0.130267888307571,0.136975720524788,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.015834704041481,0.0416946299374104,0.087768666446209,0.166829153895378,0.220790445804596,0.226033255457878,0.264773011207581,2.02906562662974E-08,2.24641034662909E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.6184550083741E-09,2.60481902714105E-09,2.7001985092312E-09,3.00961056076687E-09,3.91284560308236E-09,5.4109783320655E-09,8.08658828788111E-09,0.00521581433713436,0.0126084396615624,0.0173130892217159,0.02013567276299,0.0236159563064575,0.0233279597014189,0.0131277721375227,0.00508184358477592,0.00389337330125272,0.00261181918904185,0.00420538987964392,0.00542966369539499,0.0102983443066478,0.0320184007287025,0.0367240309715271,0.114135198295116,0.105154521763325,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0192245598882437,0.057086419314146,0.101919904351234,0.142249599099159,0.192267805337906,0.204364776611328,0.262951672077179,2.14871107573344E-08,2.24713012642042E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.5556066152177E-09,2.54737786420378E-09,2.76352651873424E-09,3.38862782278682E-09,4.28030544341595E-09,6.00771876690942E-09,0.00699166068807244,0.0243662744760513,0.034951888024807,0.0293284803628922,0.0271325688809156,0.030599569901824,0.016828490421176,0.00696170283481479,0.00403361395001411,0.00313670258037746,0.00488985236734152,0.00612691231071949,0.0105527797713876,0.0270382147282362,0.0257362574338913,0.0777904167771339,0.0647814944386482,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0431739054620266,0.0726244300603867,0.105304457247257,0.15855972468853,0.201461628079414,0.268423616886139,2.02354755174383E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.47427611732576E-09,2.45855091840497E-09,2.61589816474839E-09,3.07840353208633E-09,3.80058740034883E-09,5.18739495802834E-09,0.00501267798244953,0.0248429831117392,0.0389090292155743,0.0279431287199259,0.0301437936723232,0.0325162373483181,0.029603524133563,0.0137785607948899,0.0106411771848798,0.00272933719679713,0.00416987342759967,0.00382275530137122,0.00752546591684222,0.00838776491582394,0.00661494536325336,0.0260407421737909,0.0289491917937994,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0358654372394085,0.057078592479229,0.0921216160058975,0.142729461193085,0.20360916852951,0.244659185409546,2.02896242029738E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.41050934768339E-09,2.42358999535952E-09,2.52358911545514E-09,2.88569079742729E-09,3.63527030700084E-09,4.4354764305865E-09,0.00277702230960131,0.025131594389677,0.0417604334652424,0.026075005531311,0.0232538189738989,0.0241925399750471,0.0278841406106949,0.0160980634391308,0.0147416656836867,0.00226021674461663,0.00296997558325529,0.00141880637966096,0.00442776968702674,0.00782325584441423,0.00932446587830782,0.00602555694058537,0.00387330679222941,0.0135533967986703,0.0299512632191181,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0336155258119106,0.0343016870319843,0.0894472450017929,0.16661661863327,0.257867336273193,0.204549923539162,1.54960044795871E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.37163599869916E-09,2.43473663452676E-09,2.44260989212819E-09,2.72465450201764E-09,3.28231619661778E-09,3.78612607931927E-09,0.00387618876993656,0.0218373909592628,0.0447730906307697,0.0259520821273327,0.0299321413040161,0.0211879704147577,0.0300319902598858,0.0195926576852798,0.020286763086915,0.00474749272689223,0.00308115780353546,0.00204684934578836,0.00449381303042173,0.00584204960614443,0.00694312481209636,0.00476876925677061,0.00369847286492586,0.0118296658620238,0.0144783044233918,0.0180168747901917,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.41861375371855E-09,2.37128405800036E-09,2.58966137423045E-09,3.00809399611524E-09,3.35746119795033E-09,0.00348880630917847,0.0209077820181847,0.0418797768652439,0.0243089329451323,0.018964784219861,0.0159876588732004,0.0208334997296333,0.0167341064661741,0.0139402048662305,0.00821400433778763,0.00556546775624156,0.00505441101267934,0.00454422365874052,0.00537896389141679,0.00691623147577047,0.00585773400962353,0.00382354389876127,0.00267610652372241,0.00177381036337465,0.00827505998313427,0.00243254797533154,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.3748927269196E-09,2.3172470609012E-09,2.49768850046905E-09,2.84377721371243E-09,3.17284287731923E-09,0.00293956301175058,0.0176377929747105,0.0340521335601807,0.0220457874238491,0.0141971120610833,0.011722763068974,0.0198324285447598,0.0251092556864023,0.0167054925113916,0.00911050476133823,0.00360223837196827,0.00463463831692934,0.00165670819114894,0.00208908808417618,0.00281265960074961,0.00340535491704941,0.00311689381487668,0.00300263985991478,0.00113889796193689,0.0017869989387691,0.00210466515272856,0.00277251470834017,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.34997110659663E-09,2.36791852792351E-09,2.40564013154199E-09,2.6980389034037E-09,2.93512014692965E-09,0.000999177806079388,0.00968507956713438,0.0210279412567616,0.0176428202539682,2.21889919771456E-07,0.00664439564570785,0.0137508017942309,0.0236401781439781,0.0208191182464361,0.0123126618564129,0.00681253056973219,0.0052198083139956,0.00213160109706223,0.00222200457938015,0.00271882559172809,0.00269512087106705,0.00174776162020862,0.00126122590154409,0.000648433458991349,0.00105009775143117,0.00156521401368082,0.00191512261517346,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.35499064693556E-09,2.32946484324259E-09,2.56857002334243E-09,2.69132827135365E-09,0.00153446733020246,0.013015610165894,0.0277388952672482,0.0154279638081789,2.57967485595145E-07,0.0151007883250713,0.0198254361748695,0.0304567832499743,0.0223644636571407,0.010297691449523,0.00463778944686055,0.00278638279996812,0.00185542250983417,0.00125233735889196,0.00141533208079636,0.00166842993348837,0.000950433837715536,0.000569025229196995,0.000355889089405537,0.000423214136390015,0.000700676348060369,0.000982972094789147,-9999,-9999,0.00415588961914182,0.00416426174342632
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.37669373071014E-09,2.50157561332287E-09,2.53979615116862E-09,0.000592339201830328,0.00905975606292486,0.0190555080771446,0.0100986901670694,0.00333508779294789,0.0339142084121704,0.0367996916174889,0.0427396707236767,0.0226608440279961,0.0180792342871428,0.0103326886892319,0.0114144263789058,0.00684894481673837,0.00362920295447111,0.00253386725671589,0.00251903850585222,0.00116682250518352,0.000524405972100794,0.000561968772672117,0.000815320527181029,0.00078708422370255,0.00100291834678501,0.0019880358595401,0.00369880511425436,0.00416915584355593,0.00437948666512966
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.38315123191057E-09,2.45503262163993E-09,0.00078668276546523,0.00655601127073169,0.0112881762906909,0.00292277382686734,0.00464595574885607,0.035676084458828,0.0411909706890583,0.0402235612273216,0.0160678382962942,0.0160379856824875,0.0103017454966903,0.0124930022284389,0.0087579907849431,0.00475564179942012,0.00329691055230796,0.00253069214522839,0.00113519339356571,0.00102925999090075,0.00143702700734138,0.00235556438565254,0.00127019989304245,0.00132229970768094,0.00175148830749094,0.00313304574228823,0.00351441977545619,0.0048921606503427
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.48220688447987E-09,2.43989362047614E-09,0.00185550423339009,1.45983094057556E-07,2.39814596625365E-07,2.3754076039495E-07,0.00325219077058136,0.0201728790998459,0.0444199852645397,0.0456735491752625,0.0140169020742178,0.0145321357995272,0.00880298763513565,0.00986071303486824,0.00877524260431528,0.00552679738029838,0.00342991761863232,0.00228638504631817,0.000869267503730953,0.000900393584743142,0.00102620234247297,0.00190009374637157,0.00126031914260238,0.00104520237073302,0.00121383217629045,0.00488641392439604,0.0316572487354279,0.00781058054417372
