"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Detritus

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,64.3998336791992,60.0413780212402,60.2870864868164,57.6600914001465,64.7742538452148,71.5073318481445,76.068717956543,79.8998718261719,82.6665191650391,84.7261962890625,86.2833938598633,86.2486114501953,85.1077575683594,84.3957595825195,83.8453826904297,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,85.4759902954102,85.3791198730469,85.1409454345703,84.8818817138672,84.2480850219727,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.4193496704102,78.6583938598633,78.8850250244141,79.0923233032227,78.0360641479492,74.7865829467773,70.1543350219727,63.9520149230957,59.5761222839355,55.9904098510742,45.9494132995605,32.3083038330078,34.3841323852539,38.2061729431152,42.0954399108887,45.301643371582,48.3303604125977,50.9944458007813,53.8717498779297,63.4813346862793,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,63.6664772033691,63.7559089660645,65.1796035766602,68.0459671020508,76.001838684082,82.5119705200195,83.9499053955078,84.9503631591797,86.3230590820313,86.9116668701172,86.6758651733398,85.8529434204102,84.6098327636719,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.139030456543,78.5120620727539,78.7364044189453,78.5110321044922,77.531005859375,75.4263916015625,71.9864349365234,65.8736343383789,57.8541793823242,50.8875198364258,44.1220817565918,38.3186187744141,32.6811904907227,39.8540153503418,45.3990440368652,42.0336723327637,41.6074905395508,53.0544357299805,67.1266098022461,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,64.0621566772461,63.7158203125,64.0846862792969,63.0031280517578,64.2935180664063,70.6620254516602,76.2434310913086,83.2709426879883,88.5681381225586,88.0452346801758,87.6885375976563,88.2233123779297,87.8160247802734,86.3189544677734,84.9409942626953,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.5754013061523,78.0486602783203,78.2658233642578,78.6076889038086,79.130256652832,78.8176727294922,77.4235763549805,71.6839752197266,62.5746726989746,56.4627494812012,52.0168495178223,42.5072212219238,31.867115020752,38.9087219238281,42.8860015869141,36.2674026489258,34.1117706298828,43.2499885559082,59.7092361450195,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,63.981616973877,63.1585083007813,64.8300018310547,74.1224746704102,82.0554351806641,85.1418762207031,86.9707641601563,86.7678833007813,86.6126556396484,86.8336563110352,86.13720703125,84.3446884155273,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,76.9210662841797,77.3939971923828,77.5411987304688,77.8631362915039,78.4520263671875,78.783073425293,78.7464370727539,76.5206298828125,72.5378952026367,63.7663345336914,53.2389678955078,47.6461029052734,42.674129486084,38.8146667480469,35.0608291625977,32.8071823120117,32.1483535766602,35.2210006713867,38.552001953125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,64.3793869018555,64.7517395019531,65.7986221313477,75.8819961547852,85.120361328125,86.0540008544922,85.8803634643555,86.220085144043,86.2052154541016,85.7694396972656,84.6182479858398,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,76.1773147583008,76.668327331543,76.760139465332,76.9953460693359,77.4410934448242,77.9587860107422,78.5434646606445,78.2099914550781,77.0717239379883,67.5216979980469,54.2270355224609,50.4275856018066,48.0063781738281,37.9223403930664,28.961124420166,30.6036682128906,31.6684112548828,32.1055374145508,33.4491996765137,46.3582992553711,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,65.2102661132813,65.1460418701172,67.1241149902344,76.9106826782227,85.0319900512695,86.0024795532227,85.8349151611328,86.6743316650391,86.6748962402344,85.1620941162109,83.3430938720703,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,75.3191223144531,75.8534851074219,75.9100646972656,75.9663772583008,76.0029067993164,76.0813064575195,76.1797256469727,76.0103607177734,75.5143814086914,66.8341903686523,54.7490272521973,50.6206207275391,47.4552383422852,35.6640281677246,25.6760540008545,30.4254684448242,33.9142303466797,34.7754440307617,36.1102485656738,38.0472450256348,48.9105033874512,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,81.6871185302734,65.3271942138672,67.4344635009766,75.3305816650391,81.8090209960938,83.1562271118164,83.5842514038086,85.6158599853516,86.2597198486328,84.4645080566406,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,74.3834457397461,74.9556732177734,75.0447082519531,75.0365982055664,74.8512649536133,74.8324584960938,74.9542465209961,74.5216064453125,73.6824798583984,68.6609268188477,61.9935150146484,55.0630340576172,47.510009765625,37.8924713134766,29.6215286254883,31.0957260131836,32.0066757202148,33.2374610900879,34.9752769470215,37.0554809570313,38.9420700073242,42.4953765869141,46.9079208374023,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,74.8844680786133,65.5701599121094,68.3914947509766,71.3731384277344,75.4918899536133,77.4669799804688,79.4984436035156,83.3413696289063,85.1587142944336,83.6959381103516,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.9903945922852,74.1640319824219,74.1807479858398,73.9272003173828,74.0881042480469,74.6434326171875,73.6345520019531,71.5752487182617,71.9863662719727,72.8503952026367,62.0447273254395,47.8718795776367,43.5489959716797,39.222282409668,31.8879051208496,27.4065608978271,28.260950088501,30.9028873443604,35.736385345459,38.6083106994629,38.5843696594238,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,78.6773910522461,63.9322357177734,63.8489227294922,65.2420959472656,67.7260665893555,72.856689453125,78.2886123657227,81.5816497802734,83.2235641479492,82.7305755615234,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.1099014282227,73.3171310424805,73.3633499145508,73.1325988769531,73.403923034668,74.1455917358398,73.5948028564453,72.2427825927734,73.842399597168,75.964225769043,64.2372207641602,48.5399398803711,45.5276107788086,41.2597312927246,31.3259391784668,23.9250507354736,24.3505020141602,27.4579010009766,33.8398094177246,48.0984344482422,66.57080078125,62.4792251586914,72.4167709350586,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,80.0086898803711,58.4197998046875,60.6951293945313,59.4869842529297,69.4611358642578,77.3728561401367,79.6113510131836,80.8306121826172,81.6600494384766,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.2595367431641,72.4785766601563,72.5566101074219,72.3999404907227,72.7454986572266,73.5578155517578,73.9477386474609,74.0764846801758,75.3063812255859,76.3509368896484,64.6226043701172,49.4786224365234,45.6923828125,40.903434753418,29.993013381958,21.5573425292969,20.7124423980713,23.9570465087891,32.4098663330078,47.6178932189941,65.6250610351563,71.6493759155273,74.230598449707,104.857833862305,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,67.237907409668,54.9157791137695,54.485481262207,57.6435470581055,69.1571807861328,77.1601257324219,78.6354293823242,80.1724014282227,81.2332458496094,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,71.4247665405273,71.6594772338867,71.777961730957,71.7170867919922,72.0214691162109,72.6516265869141,73.0742645263672,73.3271179199219,74.651611328125,75.7565231323242,64.7311096191406,50.1426010131836,46.3227806091309,41.1700706481934,29.837474822998,21.427059173584,22.9393539428711,26.4456901550293,34.1428833007813,46.144157409668,60.7050971984863,69.4578399658203,77.5559463500977,79.2177734375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,60.4950904846191,52.1872978210449,54.156665802002,57.0742454528809,68.7991027832031,77.2360458374023,78.4980621337891,79.9023361206055,80.9447631835938,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,70.8359680175781,70.997802734375,71.0412750244141,71.2782897949219,71.6765747070313,71.9258575439453,72.0119857788086,73.6849746704102,75.1585083007813,64.7057800292969,50.7635269165039,47.0553131103516,41.9801788330078,29.8656196594238,21.446741104126,25.7579498291016,30.7016754150391,37.1385879516602,45.0619583129883,53.3100433349609,65.1593475341797,76.7765121459961,79.9648056030273,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,50.1738586425781,51.2280807495117,53.9355583190918,66.9234161376953,76.3518142700195,78.1237030029297,79.366828918457,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,70.2533950805664,70.4698181152344,70.5999298095703,70.8111343383789,71.0807342529297,71.763313293457,72.6098556518555,73.6532287597656,74.124382019043,64.2332077026367,51.4565315246582,47.8206748962402,43.6076583862305,36.385009765625,30.199670791626,26.9288597106934,26.7350082397461,29.6463222503662,39.365119934082,52.7885665893555,61.2584228515625,68.0772705078125,71.0433502197266,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,47.001335144043,46.5381965637207,50.6256713867188,65.2796173095703,76.0305252075195,77.8168411254883,78.8005752563477,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,69.7005920410156,69.9659118652344,70.1613311767578,70.3448791503906,70.5092468261719,71.5936737060547,73.1518707275391,73.5679931640625,73.1587371826172,63.8536758422852,52.0543441772461,48.72802734375,45.3185195922852,42.7228164672852,38.0401420593262,28.5172348022461,22.5634117126465,21.8420352935791,33.4569320678711,51.9157638549805,56.8291816711426,58.1021270751953,49.8448143005371,36.0050239562988,60.019962310791,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,44.1492462158203,45.1049957275391,47.6653747558594,63.2866249084473,74.7329559326172,76.7541198730469,78.1986618041992,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,69.4114761352539,69.6127777099609,69.6648559570313,69.7869644165039,69.9657669067383,71.0097732543945,72.5050201416016,72.9626922607422,72.7530746459961,63.7334747314453,52.3943634033203,49.310131072998,46.1476631164551,43.349494934082,38.5104713439941,27.8088817596436,22.992000579834,25.0964527130127,32.1913986206055,42.2178802490234,44.5908279418945,43.7777252197266,40.2815322875977,35.3976440429688,42.108715057373,35.763858795166,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,69.2353744506836,69.1700210571289,69.2547988891602,69.4728622436523,70.5026473999023,71.9577102661133,72.3839263916016,72.121696472168,64.6655044555664,55.4643325805664,51.230525970459,46.9813766479492,44.011848449707,38.8775253295898,27.5909996032715,22.9609699249268,27.2028160095215,30.827522277832,32.6863403320313,32.0350303649902,29.4819107055664,30.1312007904053,31.8400173187256,19.408763885498,21.0576057434082,5.8718695640564,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,68.7797470092773,68.6898422241211,68.8281860351563,69.181022644043,70.2975616455078,71.8060455322266,72.1328277587891,71.7851943969727,69.9699096679688,67.6167221069336,57.592887878418,47.594856262207,44.6487731933594,39.5055313110352,28.073787689209,22.6371269226074,26.1561279296875,27.1304054260254,26.4404621124268,23.5554294586182,19.1826667785645,18.4715938568115,18.5576305389404,12.1386051177979,5.41391515731812,5.13543319702148,4.32584810256958,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,68.3637237548828,68.3017425537109,68.4916381835938,68.9402084350586,69.8735504150391,71.0610885620117,71.5687637329102,71.5613632202148,73.2067031860352,74.4973754882813,61.563232421875,48.117259979248,45.3451690673828,40.0471420288086,28.6490020751953,22.4785079956055,24.9627780914307,23.9641208648682,21.0796451568604,17.0795192718506,12.6972246170044,10.4308414459229,8.43762111663818,6.9405689239502,5.39772939682007,4.29774522781372,3.90860342979431,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,68.0805587768555,68.3363647460938,68.8003845214844,69.0426406860352,69.1518173217773,70.3625869750977,71.5117797851563,73.3415985107422,74.6610488891602,61.8591766357422,48.6074066162109,46.0095558166504,40.8701972961426,29.5289268493652,22.9498920440674,24.5082111358643,22.8368072509766,17.9855403900146,15.2876644134521,14.0041561126709,10.154447555542,5.94302749633789,4.92946767807007,4.29764556884766,3.90584301948547,3.4777946472168,-9999,-9999,5.19494342803955,5.2642297744751
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,68.2170944213867,68.5877685546875,68.463134765625,68.047966003418,69.5426559448242,71.2202911376953,73.2335586547852,74.7398529052734,62.2311935424805,48.6751861572266,41.7720413208008,34.1916122436523,25.2365570068359,20.0221481323242,21.1352062225342,18.5625762939453,13.4700889587402,11.7607088088989,12.0279026031494,8.77005004882813,4.43039703369141,4.39025068283081,4.34708595275879,4.14302253723145,4.04699802398682,4.69296169281006,5.22120952606201,5.04977464675903,5.29945278167725
