-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.71745875579654E-06,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,0,0,0,0,2.04493990167975E-05,6.76164836477255E-06,2.0314419089118E-05,6.64184335619211E-06,6.33699164609425E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,2.14502742892364E-05,0,0,0,0,5.42265552212484E-05,0.00033579597948119,0.000662793696392328,0.00101670424919575,0.000895227771252394,0.000482958828797564,0.000520077534019947,0.000522117363288999,0.000432283559348434,0.000178919101017527,0.000136425383971073,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,3.15864599542692E-05,0,0,0,0,2.89783247353625E-06,6.63676655676682E-06,4.56803791166749E-05,8.41990622575395E-05,0.000131073174998164,0.000101532910775859,0.000384763610782102,0.00114225503057241,0.00217649433761835,0.00367786944843829,0.00309840799309313,0.00171776337083429,0.00274609867483377,0.00226461398415267,0.00283822137862444,0.00223815068602562,0.00197506742551923,0.000747949350625277,0.000327679386828095,5.70694537600502E-05,2.39491637330502E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,0,0,0,0,0,0,0,8.32211480883416E-06,0,0,4.27285267505795E-05,7.69821053836495E-05,0.000150873136590235,0.000273716665105894,0.000569691590499133,0.000946120824664831,0.00156967469956726,0.00350747653283179,0.00394349824637175,0.00395043101161718,0.00321583310142159,0.000100560944702011,2.07660414162092E-05,2.69995980488602E-05,7.68562968005426E-05,0.00168357987422496,0.00200440338812768,0.00247934297658503,0.00298057356849313,0.00216684420593083,0.000785388809163123,0.000295843172352761,1.98943998839241E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,0,0,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,2.53138350672089E-05,1.40166582696111E-06,5.52490710106213E-05,9.94673828245141E-05,0.000127894352772273,0.000291806500172243,0.00133580982219428,0.00242961919866502,0.00366527214646339,0.00445693638175726,0.00387261039577425,0.000768970814533532,0,4.80432281619869E-05,4.43152639491018E-05,0,1.46393540489953E-05,5.52510864508804E-05,0.000113795074867085,0.000924926251173019,0.00301952194422483,0.00344242481514812,0.00326890056021512,0.0021002993453294,0.000377155840396881,0,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,-9999,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,0,0,0,5.27538077221834E-07,1.39043518452425E-12,0,0,0,2.36292580666486E-05,7.78605826781131E-05,4.37622802564874E-05,0.000159176954184659,0.000529877725057304,0.00128374516498297,0.00206912239082158,0.00380236934870481,0.00372773548588157,0.000841034634504467,6.13651427556761E-05,0,0,0,0,0,0,1.13590895125526E-05,0.000436414091382176,0.00281405681744218,0.0042415140196681,0.00466111162677407,0.00391590688377619,0.000958392163738608,5.70588672417216E-05,0,0,0,0,4.15992253692821E-05,3.38782956532668E-05,1.1112949323433E-05,0,0,1.95418601833808E-06,0,4.17633164033759E-05,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-9999,0,9.42735933762151E-09,0,0,0,4.02669957111357E-06,6.05537570663728E-05,6.2630970205646E-05,3.84299637516961E-05,1.54064000525977E-05,0.000183114199899137,0.000327927031321451,0.000607430119998753,0.00123421638272703,0.002066197572276,0.00274987565353513,0.000691209570504725,1.5176155102381E-05,0,0,0,0,0,0,0,0,2.91322558041429E-05,0.000553422840312123,0.00446214433759451,0.00575970485806465,0.00538260955363512,0.00232587498612702,0.000260834262007847,3.03387168969493E-05,4.21104402903438E-07,3.44718755513895E-05,8.72660848472151E-07,4.32366905442905E-05,7.30090832803398E-05,8.56840699725581E-07,5.18210581503808E-05,2.36611704167444E-05,0,0,1.39043518452425E-12,5.60568478249479E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,2.01596640181378E-06,0,0,0,2.68623034571647E-06,0,1.68226251844317E-05,0,0,0,0,0,0,0,1.39043518452425E-12,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,2.77841490969877E-06,0,0,0,0,0,2.4060547730187E-05,8.26070026960224E-05,0.000755841261707246,0.000889536342583597,0.000490821374114603,0.000596729048993438,0.000812697864603251,0.000633287942036986,0.000532882811967283,0.000526961812283844,0.000418053881730884,0.000191383966011927,2.01718085008906E-05,0,0,0,0,0,0,0,0,0,0,0.000127962732221931,0.00270543294027448,0.00550827570259571,0.00527071626856923,0.00328253651969135,0.00103230949025601,0.000606871035415679,0.000212087295949459,6.46040934952907E-05,0.000106945459265262,3.96203831769526E-05,0.000261521548964083,0.000147379789268598,7.293756789295E-05,8.91445088200271E-05,2.82199835055508E-05,3.12472766381688E-05,3.55089432559907E-05,6.18156627751887E-05,1.78352621560407E-07,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,7.22371441952419E-06,0,0,1.6038526155171E-05,1.2728625733871E-05,1.73697953869123E-05,0,0,0,0,0,0,0,0,0,7.46702289688983E-06,0,0,-9999,-9999,-9999,-9999,0,0,0,0,1.70311104739085E-05,2.89411109406501E-05,5.04296040162444E-05,1.298036386288E-05,1.0452969945618E-05,1.40035890581203E-05,0,0,0.000571601034607738,0.0029036314226687,0.00113197625614703,0.000276703736744821,0.00024534115800634,0.000323475687764585,0.00011843449465232,0,2.51268393185455E-05,0,2.90245407086331E-05,0,0,0,0,0,0,0,0,0,0,3.28018104482908E-05,6.69036307954229E-06,9.08762740436941E-05,0.00271849986165762,0.00510020181536674,0.00370712578296661,0.0044446662068367,0.00225827470421791,0.00136971683241427,0.000667908054310828,0.000239346118178219,0.000195937187527306,0.000288161420030519,0.000156685986439697,6.91886671120301E-05,1.08877547972952E-05,2.3211900042952E-05,0,0,1.39043518452425E-12,3.73892657989927E-06,3.73546972696204E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,1.05745648397715E-05,0,0,0,9.41304551815847E-06,2.5542822186253E-05,0,6.00013254370424E-06,0,3.83020415029023E-05,0,1.39043518452425E-12,3.36771481670439E-05,3.29076319758315E-05,7.97718166722916E-06,1.89987640624167E-05,1.51367248690804E-06,0,6.56249449093593E-06,0,1.02640971277879E-08,0,0,0,0,0,7.15963142283726E-06,0,0,0,0,0,0,2.17351316678105E-06,0,0,0,0,1.18669649964431E-05,0,1.01946087127658E-08,1.39043518452425E-12,0,1.91576782526681E-05,0.000333506060997024,0.000593650911469012,0.000167030084412545,4.13333873439115E-05,3.92490765079856E-05,9.10147889499058E-07,0,0,0,0,0,0,3.31033174916229E-06,0,0,0,0,0,0,0,0,0,0,3.48975263477769E-05,3.45530606864486E-05,8.35235841805115E-05,0.000350131129380316,0.00472770445048809,0.00449636345729232,0.00368588115088642,0.00172311568167061,0.000603529624640942,0.000346241780789569,0.000174971733940765,0.000207087796297856,6.07162874075584E-05,0,0,0,3.24638895108365E-05,5.66742746741511E-05,2.71406946694697E-07,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,1.66079589689616E-05,0,0,0,1.39043518452425E-12,5.29683165950701E-05,2.41118250414729E-05,0,4.71919011033606E-05,0.000135949376272038,6.79294971632771E-05,6.75070841680281E-05,0.000104278748040088,9.66128936852328E-05,6.06693865847774E-05,3.9528327761218E-05,3.7416614304675E-06,2.84590969386045E-05,7.52579944673926E-06,4.57865062344354E-05,2.51380533882184E-05,0,0,5.42048292118125E-05,2.61837267316878E-05,2.92117219942156E-05,0,0,2.63312485913048E-05,0,3.89572269341443E-05,0,2.22089111048263E-05,0,0,3.70182606275193E-05,0.000144565623486415,0.000454575929325074,0.000365320884156972,0.000199598871404305,5.19496097695082E-05,4.68324942630716E-05,5.45270013390109E-05,0.00102406402584165,0.000100432196632028,3.24476095556747E-05,2.44215669908954E-07,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,9.57633574216743E-07,1.96250730368774E-05,0,1.09950999416242E-08,2.65409144049045E-05,0.004396494012326,0.00505391182377934,0.00391468778252602,0.00246376055292785,0.00114299566484988,0.000350410700775683,0.000315281969960779,0.000279788917396218,0.000157865972141735,0,8.50400392664596E-05,0,5.94398989051115E-05,0,2.17445631278679E-05,1.39043518452425E-12,0,5.46439368918072E-05,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,3.94367503986359E-07,0,0,0,0,4.72713109047618E-05,0.000169889361131936,0.00019510586571414,0.000241910296608694,0.000201723916688934,0.000265032547758892,0.000136862945510074,0.000272375182248652,0.000232543170568533,0.00018949038349092,0.000346726446878165,0.000206670883926563,0.000604130502324551,0.000420493684941903,0.000345911335898563,0.000222262227907777,0.000254837010288611,0.000203772651730105,8.04229421191849E-05,0.000113990477984771,0.000102119010989554,1.95865450223209E-05,0,3.37487399519887E-05,2.86926897388184E-05,0,9.46464133448899E-05,0.000379071338102221,0.000763495918363333,0.000661456258967519,0.000545450602658093,0.000781207927502692,0.00128968269564211,0.000764232012443244,0.00073887244798243,0.00143257458694279,0.000189254074939527,0.000275888334726915,8.22536967461929E-05,5.47639538126532E-05,6.82964468978753E-07,9.54907682171324E-06,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,3.60238118446432E-05,2.85203441308113E-05,7.35273351892829E-05,0.000425488862674683,0.00289516965858638,0.00281605357304215,0.00188648386392742,0.00105346017517149,0.000809629098512232,0.000693905516527593,0.000291813019430265,0.000216695887502283,5.16894142492674E-05,8.9395216491539E-05,5.81085259909742E-05,6.8541819928214E-05,0,0,7.43956334190443E-05,6.52643575449474E-06,3.15191173285712E-05,2.75263009825721E-05,0.000102542209788226,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,1.36300741360174E-05,1.21005939490715E-06,2.30809109780239E-05,0,2.36126334129949E-06,3.07846639771014E-05,3.72132708434947E-05,4.74745393148623E-05,0.000133521767565981,0.00023559934925288,0.000681138946674764,0.00112898158840835,0.00105218077078462,0.0010318944696337,0.00118388049304485,0.00100625143386424,0.000705443264450878,0.000531728379428387,0.000798553403001279,0.00059542857343331,0.00096029497217387,0.00144520553294569,0.00226730853319168,0.0017280934844166,0.0010453526629135,0.000771908496972173,0.000497781962621957,0.000362338731065392,0.000437891634646803,0.000362439954187721,0.000166236684890464,0.000131771914311685,0.00013656537339557,0.000107514861156233,0.000267085270024836,0.000832214253023267,0.0025721862912178,0.00441765878349543,0.0036161735188216,0.00273840338923037,0.000589743605814874,0.000611247785855085,8.60942236613482E-05,4.47270576842129E-05,1.46052398122265E-05,9.20292441151105E-05,7.38468443159945E-05,3.73348157154396E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,2.0293271063565E-07,1.39043518452425E-12,0,1.53322907863185E-05,2.29020661208779E-05,1.36750168167055E-05,0.00011081976845162,0.00224810233339667,0.00255478778854012,0.00199611159041524,0.00303763151168823,0.00262368703261018,0.0013119971845299,0.000351015827618539,0.000143532990477979,6.56609918223694E-05,2.4739889340708E-05,1.59982901095646E-05,5.18766646564472E-05,7.81445560278371E-05,0,0.000154297638800927,0.000158563343575224,5.00131209264509E-05,3.13957825710531E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,0,0,0,0,1.53008950292133E-05,4.21530930907466E-05,8.25445167720318E-05,5.35582257725764E-05,0.000210855665500276,0.000160719166160561,0.000199317044462077,0.000237864005612209,0.000335273507516831,0.00043636147165671,0.000775197055190802,0.00183833029586822,0.00306718656793237,0.00265546794980764,0.00426797475665808,0.00516998115926981,0.00257612369023263,0.00113339303061366,0.00125329883303493,0.00121727306395769,0.00120541756041348,0.00123513606376946,0.00267100939527154,0.00401519052684307,0.00201081251725554,0.00112724502105266,0.000796075619291514,0.000887044239789248,0.0010655599180609,0.00170988379977643,0.00114684016443789,0.000962329970207065,0.000796551001258194,0.0011471591424197,0.00114536797627807,0.00191075401380658,0.00325250439345837,0.00438940525054932,0.00468915421515703,0.00355001795105636,2.21076516027097E-05,2.65276730715414E-06,1.81471823452739E-05,2.45098308369052E-05,6.17932158775147E-08,1.29606596601661E-05,4.42577802459709E-05,1.33981181704712E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,2.64027330558747E-05,2.39666060224408E-05,8.43696307128994E-06,0.000227691984036937,0.00242041260935366,0.00310069369152188,0.0042099910788238,0.00465297233313322,0.00465158605948091,0.00088853674242273,0.000225577256060205,4.95268468512222E-05,6.73156246193685E-05,0.000106848681753036,0.00013317984121386,7.59452668717131E-05,0.000124006706755608,0.000308219401631504,0.000127309307572432,0.000258565152762458,3.0024491934455E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,1.17694962682435E-05,0,0,1.72663458215538E-05,6.58186036162078E-05,0,5.00106978051917E-07,1.0979986655002E-05,6.9882909883745E-05,0.000114715970994439,0.000401577563025057,0.000396119372453541,0.000423239107476547,0.00035648443736136,0.000544851936865598,0.00029363131034188,0.000618226360529661,0.000607671623583883,0.000787946686614305,0.00127621204592288,0.00226670410484076,0.00516520254313946,0.00539835728704929,0.00469315191730857,0.00216425210237503,0.00162725918926299,0.00179921125527471,0.00254495651461184,0.0017667287029326,0.00197734730318189,0.00384694198146462,0.0042279539629817,0.00292802625335753,0.00168687256518751,0.00083261908730492,0.00118559971451759,0.00232610246166587,0.0036821395624429,0.00357004208490252,0.00390489003621042,0.00432589463889599,0.00437427265569568,0.00329070608131588,0.00322382710874081,0.00359129230491817,0.00483172340318561,0.00393194844946265,0.0010636382503435,2.08721703529591E-05,7.41921485314379E-06,4.43656717834529E-05,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,8.7377662794097E-07,0,0,0,9.69235625092324E-09,2.37779622693779E-05,6.32161536486819E-05,0.00174640375189483,0.0023980145342648,0.00352905271574855,0.00648849783465266,0.00644274707883596,0.00302643212489784,0.000754740554839373,0.000266698916675523,0.000240037363255396,0.000194012347492389,0.000194057705812156,0.000128552608657628,8.5389990999829E-05,7.33972919988446E-05,5.07859658682719E-05,0.000163076212629676,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,4.58839203929529E-05,0,0,6.47683191346005E-05,2.87517577817198E-05,5.79540792386979E-05,8.96655990345607E-07,0.000100309422123246,0.000306502915918827,0.000828726624604315,0.00078707019565627,0.00100301508791745,0.000662090664263815,0.000755180488340557,0.000959327211603522,0.00124263681937009,0.00138731976039708,0.00158661499153823,0.00159543915651739,0.000819996290374547,0.00146174302790314,0.00390412798151374,0.00234013726003468,0.00189032743219286,0.00129801197908819,0.00110796524677426,0.00116361724212766,0.00166029576212168,0.0014355523744598,0.00189585878979415,0.0037636139895767,0.00394424702972174,0.00157424248754978,0.00136927212588489,0.000970205990597606,0.000740558956749737,0.00141237559728324,0.00286735990084708,0.00400123512372375,0.00433347746729851,0.00476230354979634,0.00402006879448891,0.00242766458541155,0.0012293296167627,0.00159330002497882,0.00197916012257338,0.000949415029026568,0.00020813345327042,7.05397251294926E-05,0,9.14486086855959E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,2.88628252747003E-05,2.0418263375177E-05,0.000115998213004787,0.00107500830199569,0.00248691020533442,0.00409278646111488,0.00590967200696468,0.00421018479391932,0.00143007608130574,0.00084351486293599,0.000553953112103045,0.000346159242326394,0.000350747082848102,0.00013100088108331,0.000147589293192141,0.000316678779199719,8.32849691505544E-05,8.0899138993118E-05,2.85367423202842E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,1.88957856153138E-05,7.91338322869706E-07,0,6.04763812361853E-08,6.231373117771E-05,0.000137317489134148,8.94344193511643E-05,0.000114158072392456,0.000222824281081557,0.000746982404962182,0.00173893640749156,0.00165074493270367,0.00184750999324024,0.00220754882320762,0.00243846303783357,0.00238867150619626,0.0036905927117914,0.00460048066452146,0.00420205388218164,0.00155412254389375,0.000313920987537131,0.000481270864838734,0.000486822391394526,0.000960697652772069,0.000518699816893786,0.000277238781563938,0.000262192654190585,0.000514859682880342,0.000269328738795593,0.000317969970637932,0.000604615430347621,0.00109934387728572,0.00116631202399731,0.000408129271818325,0.000321318046189845,0.000208044177270494,0.000210842408705503,0.000296072539640591,0.00026757427258417,0.000349380570696667,0.00046692110481672,0.000616294040810317,0.000639971869532019,0.000448295380920172,0.000128797226352617,0.000129295323858969,8.78427454154007E-05,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,5.26537675682448E-08,0.000194875232409686,0.00122404075227678,0.00342978374101222,0.00437233736738563,0.00480929017066956,0.00249259546399117,0.000963888480328023,0.00103605492040515,0.000553813413716853,0.000669536704663187,0.000368554348824546,0.000509876408614218,0.000364426494343206,0.000276665989076719,0.000149408035213128,3.63920617019176E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.04042203474819E-06,0,0,0,4.42324517280213E-06,7.55837318138219E-05,9.20429083635099E-05,0.000333949748892337,0.000418818090111017,9.56447038333863E-05,0.000169770530192181,0.000205499585717916,0.000859395717270672,0.00126181798987091,0.00159516907297075,0.00133617524988949,0.00168545660562813,0.00386620801873505,0.0053408844396472,0.00448798947036266,0.0045427018776536,0.00411903485655785,0.00328256515786052,0.000677613308653235,0.000176939589437097,6.90118031343445E-05,7.81752751208842E-05,1.45152862387476E-05,2.17987271753373E-05,0,9.24739765650884E-07,9.50018659295893E-08,0,8.98740017873934E-06,1.35945429065032E-05,1.14321601358824E-05,1.97635563381482E-05,1.68338829098502E-05,7.97505072114291E-06,0,2.14292103919433E-05,1.84654636541381E-05,2.32476650126046E-05,9.72453673142581E-09,0,3.40112565027084E-05,1.45765980050783E-05,0,0,0,0,0,1.94307122001192E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,1.26594886751263E-06,0.00012836507812608,0.00200596638023853,0.00338050723075867,0.00450982945039868,0.00327975396066904,0.00111048715189099,0.00145395495928824,0.00138614210300148,0.00137509847991168,0.00113701994996518,0.00130104995332658,0.000803478411398828,0.000420361524447799,0.000196801309357397,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
