"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Oceanic planktivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.38576207670849E-05,4.28697931056377E-05,4.14113928854931E-05,3.99687414756045E-05,3.90367604268249E-05,3.8345704524545E-05,3.77490068785846E-05,3.73013426724356E-05,3.69624940503854E-05,3.66924177797046E-05,3.65013947885018E-05,3.63658291462343E-05,5.40532491868362E-05,5.40629625902511E-05,5.41666704521049E-05,5.46118535567075E-05,5.54548714717384E-05,5.67878159927204E-05,5.8717076171888E-05,6.10929273534566E-05,6.39847276033834E-05,6.71966408845037E-05,7.04752237652428E-05,7.37470836611465E-05,7.72058774600737E-05,8.09587800176814E-05,0.000127101186080836,0.000131253502331674,0.000133532317704521,-9999,-9999,-9999,-9999,0.000101464152976405,0.000154656081576832,0.000236850668443367,0.000363233673851937,0.000550079683307558,0.000557470659259707,0.000572765071410686,0.000886240624822676,0.000911006529349834,0.000924746680539101,0.000922024482861161,0.000915891549084336,0.00134363526012748,0.00202999985776842,0.0031346429605037,0.00321803195402026,0.00329631008207798,0.00335407629609108,0.00797246117144823,0.0518906116485596,0.18539035320282,0.300021141767502,0.451832830905914,0.438196033239365,0.430989891290665,0.42384934425354,0.42510598897934,0.426205456256866,0.426978468894958,0.427520930767059,0.435995936393738,0.451453149318695,0.473486542701721,0.489132910966873,0.338790863752365,0.0158756989985704,0.00340972398407757,0.00325646623969078,0.00308481650426984,0.00193034100811929,0.00121165800374001,0.000763385964091867,0.00048273362335749,0.000304906134260818,0.000192270148545504,0.000121108394523617,7.62933996156789E-05,4.81626666442025E-05,3.05101439153077E-05,1.93833166122204E-05,1.23783156595891E-05,8.00789621280273E-06,5.2856171350868E-06,3.55967586074257E-06,2.45303203882941E-06,1.71284784755699E-06,1.1945364803978E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.48732238914818E-05,6.40082944300957E-05,6.20426726527512E-05,6.02951658947859E-05,5.90093404753134E-05,5.84542976866942E-05,5.82453612878453E-05,5.79249390284531E-05,5.74682744627353E-05,5.71564123674762E-05,5.69701041968074E-05,5.69256117159966E-05,5.69463627471123E-05,8.50206924951635E-05,8.5161162132863E-05,8.54528188938275E-05,8.59920401126146E-05,8.68582574184984E-05,8.81410305737518E-05,8.99553488125093E-05,9.24015766941011E-05,9.56642907112837E-05,9.91520282696001E-05,0.000102519974461757,0.000106118772237096,0.00010995064076269,0.000114044793008361,0.000176618210389279,0.000181479947059415,0.000185923097888008,0.000127169521874748,0.000130688800709322,0.000134690664708614,0.000139416530146264,0.000145654354128055,0.000225639887503348,0.000347346911439672,0.000530752469785511,0.000803313276264817,0.000811350008007139,0.000834537378977984,0.00130303076002747,0.00136687851045281,0.0014235331909731,0.00144982291385531,0.00144842814188451,0.0021500950679183,0.0033140555024147,0.00654763402417302,0.0161479171365499,0.324899613857269,0.376731842756271,0.384521812200546,0.378090918064117,0.370252698659897,0.370875954627991,0.371451437473297,0.372163891792297,0.372900485992432,0.373885601758957,0.383683264255524,0.384564250707626,0.393842756748199,0.402877807617188,0.411533534526825,0.419633418321609,0.435457736253738,0.450314790010452,0.471112728118896,0.480101138353348,0.165893539786339,0.0274410843849182,0.00767465867102146,0.00318395532667637,0.00198552059009671,0.00124649098142982,0.000786122400313616,0.000495521060656756,0.000311281444737688,0.000194692489458248,0.000121651435620151,7.61790506658144E-05,4.79031514259987E-05,3.02121043205261E-05,1.91423405340174E-05,1.22580295283115E-05,7.98693872638978E-06,5.28593727722182E-06,3.56957343683462E-06,2.4711780497455E-06,1.73629348410032E-06,1.1873819403263E-06,8.08821994269238E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.56182557274587E-05,9.38775410759263E-05,9.21825703699142E-05,9.10977978492156E-05,9.06483401195146E-05,9.07433131942526E-05,9.09260415937752E-05,9.08950896700844E-05,9.07386711332947E-05,9.06259301700629E-05,9.06931236386299E-05,9.09626396605745E-05,9.12877876544371E-05,0.000136687813210301,0.000137123701279052,0.000137678871396929,0.000138387578772381,0.000139281735755503,0.00014046739670448,0.000142178527312353,0.000144548597745597,0.000147432889207266,0.000150672785821371,0.000154226727318019,0.00015824189176783,0.000162479525897652,0.000167092788615264,0.000256104627624154,0.00026150798657909,0.000267706636805087,0.000185226104804315,0.000190773876965977,0.000196723674889654,0.000202997645828873,0.000210073500056751,0.000327569432556629,0.00050759653095156,0.00078009971184656,0.00119134655687958,0.00121981767006218,0.00126465235371143,0.00197627418674529,0.00206166319549084,0.00217421702109277,0.00223333993926644,0.00226505938917398,0.00338219199329615,0.0709475055336952,0.33013042807579,0.351850062608719,0.328160375356674,0.320251524448395,0.312186300754547,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.341971457004547,0.350943207740784,0.360124796628952,0.36907371878624,0.377818912267685,0.386294305324554,0.402665436267853,0.410608887672424,0.425749152898788,0.440394163131714,0.456768482923508,0.409767329692841,0.0423488095402718,0.00339722889475524,0.00321651389822364,0.00203608744777739,0.0012853282969445,0.00080752425128594,0.000503659888636321,0.000312395888613537,0.000193495856365189,0.000120159398647957,7.50042745494284E-05,4.70204286102671E-05,2.96204107144149E-05,1.88064786925679E-05,1.20803915706347E-05,7.87499629950617E-06,5.22711707162671E-06,3.55675319951843E-06,2.46641502599232E-06,1.71439228324743E-06,1.18559853490297E-06,8.09028904313891E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00010304703755537,0.000100595854746643,0.000145549871376716,0.000143917670357041,0.000143214609124698,0.000143406970892102,0.000144106685183942,0.000145005076774396,0.000145757687278092,0.000146200822200626,0.000146417296491563,0.000146611128002405,0.000147098748129793,0.000147998478496447,0.000148822146002203,0.000223205744987354,0.00022425341012422,0.000225389521801844,0.000226501651923172,0.000227577009354718,0.00022880538017489,0.000230674151680432,0.000233318569371477,0.000236280291574076,0.000239180226344615,0.000242289766902104,0.000245692965108901,0.000249367498327047,0.000253389269346371,0.000385152583476156,0.000390678411349654,0.00039808388100937,0.000273384968750179,0.000279710919130594,0.000286730704829097,0.000295258825644851,0.000306816829834133,0.000482019415358081,0.000756368623115122,0.0011849298607558,0.00185262656304985,0.00192667439114302,0.00201639416627586,0.00314801838248968,0.00321419653482735,0.00329651730135083,0.00334978895261884,0.00343922385945916,0.226605996489525,0.416149020195007,0.327009379863739,0.287302851676941,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.32662695646286,0.335242629051208,0.343941211700439,0.352406948804855,0.360482722520828,0.368612080812454,0.385096848011017,0.40001517534256,0.412621289491653,0.42749160528183,0.33606892824173,0.0372094288468361,0.00563446991145611,0.00333269406110048,0.00210028700530529,0.00131069787312299,0.000811135396361351,0.000499000889249146,0.000306352303596213,0.000188717982382514,0.000117031122499611,7.3003706347663E-05,4.57661335531157E-05,2.88521350739757E-05,1.83271840796806E-05,1.17712324936292E-05,7.70731185184559E-06,5.1696588343475E-06,3.53981249645585E-06,2.46318199970119E-06,1.72875411408313E-06,1.18858997666393E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000106063831481151,0.000156282927491702,0.000154705281602219,0.000229644414503127,0.000229701647185721,0.000230510180699639,0.000232292819418944,0.000234567793086171,0.000236900305026211,0.000238864100538194,0.000240238892729394,0.000241117275436409,0.00024199606559705,0.000243258909904398,0.000245016301050782,0.000246566196437925,0.000370171590475366,0.00037241744576022,0.00037464196793735,0.000376484240405262,0.00037801344296895,0.000379598146537319,0.000382166879717261,0.000385071587515995,0.000388087501050904,0.000391127279726788,0.000394033850170672,0.000396643503336236,0.000399005512008443,0.000401253288146108,0.000602131185587496,0.00060561706777662,0.000612529460340738,0.000417714822106063,0.000424966448917985,0.000433640234405175,0.000445982586825266,0.000465297634946182,0.00073710479773581,0.00117313233204186,0.00187859800644219,0.00301153468899429,0.00315472157672048,0.00326962256804109,0.0100084599107504,0.0158889722079039,0.0123224165290594,0.152271941304207,0.468155801296234,0.374827533960342,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.310526251792908,0.318770617246628,0.326911121606827,0.33479580283165,0.342626750469208,0.358660995960236,0.374084651470184,0.384051322937012,0.389531314373016,0.162723273038864,0.0875738710165024,0.0165856946259737,0.00336565589532256,0.00210167514160275,0.00129983050283045,0.000796187436208129,0.000484894757391885,0.000296223937766626,0.000182523333933204,0.000113339097879361,7.07303915987723E-05,4.42898235633038E-05,2.78920888376888E-05,1.77374549821252E-05,1.14747026600526E-05,7.6118494689581E-06,5.16702766617527E-06,3.59257683157921E-06,2.52437280323647E-06,1.74017088738765E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000125681879580952,0.000184216405614279,-9999,0.00017216034757439,0.000169962062500417,0.000167758029419929,0.000165474804816768,0.000246750278165564,0.000248428608756512,0.000374746770830825,0.000377627235138789,0.000380663404939696,0.000384336395654827,0.000388576794648543,0.000393197784433141,0.000397381721995771,0.000400613702367991,0.000403241923777387,0.000405701081035659,0.00040790211642161,0.000410653912695125,0.000413354660850018,0.000620735576376319,0.000625165295787156,0.000629295769613236,0.000632590323220938,0.000635406875517219,0.00063775252783671,0.00064041541190818,0.000643039820715785,0.000646866741590202,0.000651364913210273,0.000654571573249996,0.000656649412121624,0.000657354306895286,0.000656659191008657,0.000977309769950807,0.000975630595348775,0.000976802315562963,0.000659661774989218,0.000668577558826655,0.000680851167999208,0.000700900622177869,0.000730927800759673,0.00115774816367775,0.00185704661998898,0.00302749662660062,0.035579290241003,0.449240356683731,0.379107624292374,0.0553908720612526,0.0971355885267258,0.263605982065201,0.34850287437439,0.308380514383316,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.277977734804153,0.285842299461365,0.30169340968132,0.309241056442261,0.317016571760178,0.331916600465775,0.355174481868744,0.366359531879425,0.374262034893036,0.304239124059677,0.118077047169209,0.00724065629765391,0.00330048147588968,0.00206052605062723,0.00126693595666438,0.000766759156249464,0.000465384364360943,0.000285304093267769,0.000176328263478354,0.000109483778942376,6.80976445437409E-05,4.25967737101018E-05,2.69213414867409E-05,1.73067928699311E-05,1.13595206130412E-05,7.63428306527203E-06,5.27396605320973E-06,3.69751069229096E-06,2.55357235801057E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.68292845552787E-05,0.000127938343212008,0.000186262041097507,0.000269523385213688,0.000263193214777857,0.000259854481555521,0.000259613269008696,0.000261852401308715,0.000265228212811053,0.000403085490688682,0.000410430016927421,0.000624870765022933,0.000632350624073297,0.000638900732155889,0.000645196356344968,0.000651575217489153,0.000658442731946707,0.000665071129333228,0.00067191116977483,0.000678401149343699,0.000684689788613468,0.000689397682435811,0.000693084090016782,0.000698135583661497,0.00104865233879536,0.00105423538479954,0.00106015568599105,0.00106556050013751,0.00107004912570119,0.00107413553632796,0.00107722461689264,0.00108002393972129,0.0010859111789614,0.00109201669692993,0.00109540403354913,0.00109824072569609,0.00109921616967767,0.00109638716094196,0.00162744021508843,0.00161829951684922,0.00161178223788738,0.00108035071752965,0.00108766881749034,0.00110435858368874,0.00113278056960553,0.00117334187962115,0.00122845696751028,0.00196464103646576,0.00315604731440544,0.00713350111618638,0.400976568460464,0.3618243932724,0.33818319439888,0.314453423023224,0.290741622447968,0.268343180418015,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.246956780552864,0.254366666078568,0.26164910197258,0.276705414056778,0.291859865188599,0.306445598602295,0.328861206769943,0.33934611082077,0.346814632415771,0.264768153429031,0.0429111197590828,0.0034088387619704,0.00214665988460183,0.0013351405505091,0.000812944315839559,0.00049260223750025,0.000300606363452971,0.000184937729500234,0.00011417663336033,7.05684942658991E-05,4.38958049926441E-05,2.76030641543912E-05,1.76002922671614E-05,1.14088079499197E-05,7.59676186135039E-06,5.20965704708942E-06,3.64066272595664E-06,2.51588903665834E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.6824221246643E-05,8.49266798468307E-05,0.000127087216242217,0.000187730198376812,0.000274415710009634,0.000404327263822779,0.000403273763367906,0.000406591279897839,0.000414177076891065,0.000424816855229437,0.000436926318798214,0.000672226306051016,0.000688490981701761,0.00105285551398993,0.00106826366391033,0.0010801152093336,0.0010898313485086,0.0010975111508742,0.00110554625280201,0.00111529615242034,0.0011284708743915,0.00114059657789767,0.00115344836376607,0.00116216426249593,0.00116783531848341,0.00117580546066165,0.00176424835808575,0.00177039671689272,0.00177534262184054,0.00178045534994453,0.00178692385088652,0.00179101969115436,0.00179170351475477,0.00179153808858246,0.00179561122786254,0.00180316332262009,0.00180859235115349,0.00181364652235061,0.00181837636046112,0.00182123493868858,0.00271878158673644,0.00271532777696848,0.00270707486197352,0.00180956907570362,0.00181291671469808,0.00183386518619955,0.00187245442066342,0.00192776287440211,0.0020044008269906,0.00314364628866315,0.00327133247628808,0.00970356166362762,0.324651330709457,0.288684368133545,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.210882693529129,0.224759250879288,0.231635600328445,0.253403156995773,0.267862856388092,0.282345563173294,0.302493244409561,0.312819540500641,0.316377073526382,0.124331533908844,0.00823495537042618,0.00332865049131215,0.00210355664603412,0.00130689842626452,0.000795985164586455,0.000482728704810143,0.000294981437036768,0.00018091659876518,0.000111173168988898,6.86964340275154E-05,4.27871418651193E-05,2.69282390945591E-05,1.72154122992652E-05,1.13246860564686E-05,7.68729478295427E-06,5.34293894816074E-06,3.69046438208898E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.47208575578406E-05,0.000126475060824305,0.000189113183296286,0.00028082515927963,0.000419606745708734,0.000633987481705844,0.000645044026896358,0.000661225058138371,0.000682193203829229,0.000706119870301336,0.000731547072064131,0.00113215972669423,0.00116178370080888,0.00177909980993718,0.00180825137067586,0.00182620331179351,0.00183753308374435,0.0018444504821673,0.00185027637053281,0.00185728480573744,0.00187075324356556,0.00188455590978265,0.00189622351899743,0.00190336536616087,0.0019078862387687,0.00191351945977658,0.00286627584137022,0.00287633389234543,0.00288529600948095,0.0028906490188092,0.00289398594759405,0.00289414054714143,0.00289127556607127,0.00288698170334101,0.00288932654075325,0.00289701763540506,0.0029026735574007,0.00291109504178166,0.00292283482849598,0.00293742096982896,0.00460644392296672,0.00511973351240158,0.00456572463735938,0.00296946940943599,0.00299376412294805,0.00303619122132659,0.00308848451822996,0.00314732594415545,0.00322281685657799,0.00751234591007233,0.0197877697646618,0.102143369615078,0.262602090835571,0.235613942146301,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.197206079959869,0.210536047816277,0.224118307232857,0.238013580441475,0.259281158447266,0.281189650297165,0.295164525508881,0.269366711378098,0.0275998450815678,0.00341269816271961,0.00326742115430534,0.0020630641374737,0.00127612624783069,0.000773436622694135,0.000470467057311907,0.000286880211206153,0.000174989647348411,0.000107342908449937,6.61632875562645E-05,4.11751971114427E-05,2.60489869106095E-05,1.69538907357492E-05,1.13934629553114E-05,7.87683256930904E-06,5.45114835404092E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,5.64625006518327E-05,8.45940739964135E-05,0.000126764090964571,0.000189686208614148,0.000287083850707859,0.000437612674431875,0.000672087713610381,0.00103530357591808,0.00106593989767134,0.0011024473933503,0.00114373350515962,0.00118708109948784,0.00123259681276977,0.00190892536193132,0.00195387005805969,0.00297818286344409,0.00301540503278375,0.00303207174874842,0.00303584290668368,0.00303730159066617,0.00303874257951975,0.00304230954498053,0.00304625649005175,0.00304912775754929,0.0030467847827822,0.00305079249665141,0.00305172684602439,0.00305234454572201,0.00489495787769556,0.00631421990692616,0.00812206324189901,0.00767154200002551,0.00766325835138559,0.00773081881925464,0.00881978031247854,0.00801772810518742,0.00808007828891277,0.00781157333403826,0.00787541549652815,0.00845865532755852,0.00973019655793905,0.0124278916046023,0.0240764115005732,0.0349409468472004,0.0311377942562103,0.0277573186904192,0.0178868230432272,0.0410550832748413,0.063314288854599,0.0528999269008636,0.143517628312111,0.247005388140678,0.236113324761391,0.225099682807922,0.213096231222153,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.203210517764091,0.21642330288887,0.237081453204155,0.258057117462158,0.284136861562729,0.160638302564621,0.00927089527249336,0.00533676939085126,0.00321582541801035,0.00201125047169626,0.00123381346929818,0.000750094244722277,0.000454963272204623,0.000275300466455519,0.000167285557836294,0.000102177298686001,6.30767899565399E-05,3.95536371797789E-05,2.54671886068536E-05,1.69120303326054E-05,1.15645407277043E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,8.46703114802949E-05,0.000126722676213831,0.000190711114555597,0.000291866454062983,0.000453620014013723,0.00070991285610944,0.00111448438838124,0.00173778238240629,0.00179898762144148,0.00186053826473653,0.0019251317717135,0.00198964448645711,0.00205007940530777,0.00315208989195526,0.00320643791928887,0.00635564979165792,0.0090540237724781,0.00938152708113194,0.00771152134984732,0.00503131514415145,0.00596826337277889,0.00941435433924198,0.0077359015122056,0.00751615734770894,0.00704020587727427,0.0126014295965433,0.0194235499948263,0.0221520196646452,0.0310842357575893,0.0350918583571911,0.0409649349749088,0.0412635877728462,0.0462864376604557,0.0746204182505608,0.0636431723833084,0.0434309840202332,0.0941339656710625,0.0802288949489594,0.042161263525486,0.0489924475550652,0.0635742843151093,0.137176960706711,0.212549701333046,0.192782089114189,0.201992407441139,0.166555628180504,0.196658968925476,0.208774283528328,0.202905222773552,0.205516666173935,0.201405987143517,0.196363106369972,0.19078403711319,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.177009269595146,0.19554615020752,0.215005815029144,0.234966933727264,0.259065747261047,0.0859508439898491,0.0108331404626369,0.00332769891247153,0.00209438451565802,0.0012968541122973,0.000794666702859104,0.000481305149151012,0.00028980354545638,0.000174598215380684,0.000106041174149141,6.50641450192779E-05,4.04848760808818E-05,2.57741412497126E-05,1.69445629580878E-05,1.14653112177621E-05,7.72341172705637E-06,5.20025150763104E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.62595887458883E-05,8.43220841488801E-05,0.000127095801872201,0.000191258295672014,0.000294469413347542,0.000463587552076206,0.000738252128940076,0.00117842794861645,0.00187487713992596,0.0029338791500777,0.00301815127022564,0.00309103517793119,0.00316735077649355,0.00324678141623735,0.00331397517584264,0.0165580585598946,0.0831944867968559,0.22160179913044,0.277788877487183,0.28846874833107,0.285383701324463,0.287535309791565,0.286597937345505,0.266473412513733,0.159733518958092,0.243320137262344,0.135880768299103,0.091006688773632,0.07379000633955,0.211867809295654,0.0974788144230843,0.142005279660225,0.221143901348114,0.213696151971817,0.214707568287849,0.212399765849113,0.211572110652924,0.204791307449341,0.203012049198151,0.197886437177658,0.19725489616394,0.196665540337563,0.189538419246674,0.192411184310913,0.186766594648361,0.181105747818947,0.182130098342896,0.177108347415924,0.172141432762146,0.172563388943672,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.164345771074295,0.181804597377777,0.200218871235847,0.219119876623154,0.236521020531654,0.0539562404155731,0.00856995396316051,0.00324892997741699,0.00203236751258373,0.00125726812984794,0.00076558708678931,0.000460018869489431,0.000275133439572528,0.000166074285516515,0.000101171295682434,6.23788146185689E-05,3.92381771234795E-05,2.54402657446917E-05,1.70111597981304E-05,1.13996666186722E-05,7.62011359256576E-06,5.11298640049063E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.46861585159786E-05,0.00012693228200078,0.000191409955732524,0.000293565244646743,0.000464261276647449,0.000747661688365042,0.00121096125803888,0.00195285421796143,0.00309133646078408,0.00718935532495379,0.0121870534494519,0.0107506206259131,0.012604920193553,0.206257045269012,0.28350305557251,0.269901156425476,0.255632221698761,0.248468622565269,0.241187751293182,0.241054803133011,0.24072353541851,0.240402549505234,0.239749908447266,0.239123001694679,0.238008067011833,0.236888632178307,0.23505811393261,0.225521072745323,0.223533898591995,0.215240404009819,0.212386146187782,0.206029042601585,0.197877779603004,0.193302378058434,0.188065737485886,0.182051956653595,0.181637316942215,0.175366833806038,0.175129994750023,0.169324427843094,0.169372722506523,0.163762211799622,0.163862302899361,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.152001902461052,0.168401777744293,0.185310378670692,0.207728177309036,0.142145544290543,0.0169810149818659,0.00331310415640473,0.00208819285035133,0.0013015023432672,0.000798734312411398,0.000482280156575143,0.000288165145320818,0.000173016960616224,0.000104713813925628,6.40513462712988E-05,3.98428783228155E-05,2.54474125540582E-05,1.67089165188372E-05,1.11796080091153E-05,7.46435944165569E-06,5.07673530592001E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000192708350368775,0.00029106016154401,0.000456783949630335,0.00073777831858024,0.00120792060624808,0.00197028671391308,0.00314685585908592,0.0128511507064104,0.0404566191136837,0.113568492233753,0.253535658121109,0.255169570446014,0.24896052479744,0.234569519758224,0.227488666772842,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.191183716058731,0.184621065855026,0.178066045045853,0.172016978263855,0.166247367858887,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.126185208559036,0.140372067689896,0.161085158586502,0.175777465105057,0.142654448747635,0.0419016592204571,0.00613179057836533,0.00318647176027298,0.00200073258019984,0.001239750883542,0.000755733228288591,0.000454222346888855,0.000271695957053453,0.000163300152053125,9.89668842521496E-05,6.07511137786787E-05,3.81211139028892E-05,2.45708488364471E-05,1.62252363224979E-05,1.08513868326554E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
