"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Bluefin tuna"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.94522500516359E-08,1.87770666570941E-07,1.65227490356301E-07,1.85510813821566E-07,3.37637544589597E-07,3.54138506963864E-07,3.50864837628251E-07,3.39205598720582E-07,4.99567761380604E-07,4.84959514324146E-07,4.83116195937328E-07,4.92544472763257E-07,4.7289697135966E-07,4.74760895485815E-07,4.94629659897328E-07,4.90771185468475E-07,4.81639233385067E-07,4.54067532018598E-07,4.49654436351921E-07,4.70352233605809E-07,6.98518022090866E-07,6.08370783083956E-07,4.06339410119472E-07,5.59531088129006E-07,5.13213706199167E-07,4.07806368230013E-07,2.91568142074539E-07,3.05527514399273E-08,3.10419139282203E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95025380032166E-07,1.34213348701451E-06,1.16913486181147E-06,3.17954550155264E-06,3.36430321112857E-06,3.47199329553405E-06,3.47923855770205E-06,3.49382594322378E-06,5.20529829373118E-06,9.65137041930575E-06,1.48959297803231E-05,1.59102146426449E-05,3.31908559019212E-05,3.89478118449915E-05,3.93791015085299E-05,4.00284843635745E-05,4.76116219942924E-05,5.78490253246855E-05,0.00012026844342472,0.000235963394516148,0.000827797688543797,0.00956653989851475,0.00655478145927191,0.00642622588202357,0.00638375524431467,0.00555926561355591,0.00606260355561972,0.00854082312434912,0.00909825228154659,0.00915565714240074,0.00622486881911755,0.000581180676817894,5.05246753164101E-05,4.1459050407866E-05,2.15685686271172E-05,1.77415458892938E-05,1.16425471787807E-05,8.03715465735877E-06,5.41443296242505E-06,3.29132672050036E-06,2.91094193016761E-06,3.51085463989875E-06,2.5818262656685E-06,1.7929816067408E-06,1.22433255000942E-06,7.85682516379893E-07,5.29145438576961E-07,3.15137242523633E-07,2.41602435835375E-07,1.55520737621373E-07,9.63867776704319E-08,5.91976849761977E-08,4.0235253351284E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.70656443035477E-07,2.59147952874628E-07,2.74511705811165E-07,3.55849550714993E-07,5.81747315209213E-07,6.04954436767002E-07,5.50000493149128E-07,4.95064796268707E-07,7.12503947397636E-07,7.24109327165934E-07,7.20332820947078E-07,7.29285602574237E-07,7.35710216304142E-07,7.46738635371003E-07,7.55292319354339E-07,7.60472346428287E-07,7.49814603295818E-07,7.51359209516522E-07,7.39396114113333E-07,7.06673802142177E-07,1.00956958704046E-06,9.30705880364258E-07,6.32867738659115E-07,9.72017119238444E-07,9.71385361481225E-07,9.69653342508536E-07,5.90768706842937E-07,4.84310689330414E-08,5.00847328055443E-08,-9999,-9999,-9999,-9999,2.54110972264243E-07,3.70709500430166E-07,6.82504321503075E-07,1.05192964383605E-06,1.61004879828397E-06,3.24501525028609E-06,4.57240093965083E-06,4.6681821004313E-06,4.3023696889577E-06,5.06563219460077E-06,6.25590837444179E-06,8.71569682203699E-06,1.58075235958677E-05,2.67424002231564E-05,3.77049218514003E-05,8.17344771348871E-05,9.79445612756535E-05,0.000127516948850825,0.00034055596916005,0.00215263082645833,0.00586560973897576,0.00789664592593908,0.00937117729336023,0.00642394740134478,0.00643324572592974,0.00563507713377476,0.00637816963717341,0.00637072743847966,0.00638751452788711,0.00557993492111564,0.00577674712985754,0.00662854965776205,0.00947258900851011,0.0106158852577209,0.00859765242785215,0.000590286741498858,9.58261734922417E-05,5.42299421795178E-05,4.48313330707606E-05,2.32527872867649E-05,1.38523600980989E-05,9.56108306127135E-06,6.64868957755971E-06,5.10088602823089E-06,6.04848901275545E-06,4.32107390224701E-06,2.76978198598954E-06,1.83005079179566E-06,1.15800639832742E-06,7.06591094967735E-07,4.77818446142919E-07,3.24960183206713E-07,2.24604988829924E-07,1.58165235575325E-07,9.60598711685634E-08,5.56401076323709E-08,2.01767083041204E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.31190250335567E-07,3.66760446013359E-07,4.73994845151537E-07,5.36700326847495E-07,5.86010060033004E-07,9.25988274502743E-07,8.87704516117083E-07,8.07370781785721E-07,8.12952578144177E-07,1.16500791591534E-06,1.17444915304077E-06,1.14042200038966E-06,1.09926463665033E-06,1.08812969301653E-06,1.13891542241618E-06,1.12894849735312E-06,1.12587315470591E-06,1.15164220915176E-06,1.15646002996073E-06,1.15230648134457E-06,1.07674179616879E-06,1.39653934638773E-06,1.2905552466691E-06,9.62606691246037E-07,1.46389118071966E-06,1.42223905186256E-06,1.47364949043549E-06,1.0718163139245E-06,1.0841142739082E-06,3.83841381790262E-07,3.02183281064572E-07,1.97199327089947E-07,1.19506836426808E-07,2.56339603765809E-07,3.26772862990765E-07,4.27649155199106E-07,1.66495078701701E-06,2.62695721175987E-06,4.33458126281039E-06,5.18544993610703E-06,8.28367774374783E-06,8.16414194559911E-06,5.68767063668929E-06,5.44559634363395E-06,3.73947591469914E-06,9.24112464417703E-06,1.95664360944647E-05,6.07047040830366E-05,0.000194249980268069,0.000636186043266207,0.00781091162934899,0.00856381002813578,0.00850826501846313,0.00604058196768165,0.00609152438119054,0.00618535559624434,0.00624639261513948,0.006285703741014,0.00559262605383992,0.00558538967743516,0.00634840363636613,0.00636381236836314,0.00640231650322676,0.00559857208281755,0.00562432827427983,0.00603105826303363,0.00674968166276813,0.00899180211126804,0.00972215458750725,0.00976800639182329,0.00514189479872584,0.00111447437666357,0.000305481778923422,5.15914107381832E-05,2.85402111330768E-05,1.72419349837583E-05,1.11959479909274E-05,8.15083876659628E-06,9.18570822250331E-06,5.88911461818498E-06,3.93622940464411E-06,2.70249847744708E-06,1.70683802025451E-06,1.09520385649375E-06,7.23015489256795E-07,5.48398816135887E-07,3.28145347339159E-07,2.17001158375751E-07,1.60969094054053E-07,9.55122416712584E-08,2.99042568485675E-08,4.11895193508371E-08,2.93661237549259E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.92679612054781E-07,7.74146656112862E-07,8.6428053691634E-07,9.24133132684801E-07,8.64596472638368E-07,1.21314053558308E-06,1.20099548439612E-06,1.17382865028048E-06,1.22079427455901E-06,1.89656634574931E-06,1.85713633982232E-06,1.80347717559926E-06,1.79433652647276E-06,1.73072737652546E-06,1.80152392204036E-06,1.7914876480063E-06,1.77340859863762E-06,1.78100731318409E-06,1.89892239177425E-06,1.86719773864752E-06,1.70534144672274E-06,2.41507677856134E-06,2.31100466407952E-06,1.59200101279566E-06,2.25806434173137E-06,2.21875870920485E-06,2.13611247090739E-06,1.55096779508312E-06,1.59134538080252E-06,1.53541077452246E-06,1.36794017180364E-06,1.22768983601418E-06,1.14980559828837E-06,1.20596325814404E-06,1.56826024522161E-06,1.62954688676109E-06,2.56065732173738E-06,4.1089460864896E-06,7.63466778153088E-06,8.1062189565273E-06,1.40469437610591E-05,1.37822062242776E-05,1.18696725621703E-05,6.49405501462752E-06,5.57712246518349E-06,6.19606180407573E-06,2.2902147975401E-05,0.00176653335802257,0.00625363504514098,0.00669340789318085,0.00528567470610142,0.00539049739018083,0.00545528344810009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00555016007274389,0.00636089639738202,0.00558909494429827,0.00561721390113235,0.00563755864277482,0.00577484304085374,0.00643063802272081,0.00692572165280581,0.00925869029015303,0.00972567591816187,0.00991231109946966,0.00973835308104753,0.00177152291871607,5.78774233872537E-05,4.79710688523483E-05,3.15991492243484E-05,1.96699784282828E-05,1.33254361571744E-05,1.29123372971662E-05,8.56282622407889E-06,5.87857448408613E-06,4.07684638048522E-06,2.92771983367857E-06,1.83948350240826E-06,1.16365811209107E-06,7.79146319018764E-07,5.14428961650992E-07,3.28442837371767E-07,2.22299433971784E-07,1.46056436278741E-07,9.98305651478404E-08,6.46652225100297E-08,4.43910188607788E-08,2.92555526471006E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.54664540636441E-07,9.59112639975501E-07,1.24457051242644E-06,1.30446164803288E-06,1.27831117424648E-06,1.23556333164743E-06,1.2361714425424E-06,1.74901458649401E-06,1.77831259406958E-06,1.8414724536342E-06,1.88560704827978E-06,2.99987937069091E-06,3.11663029606279E-06,2.7306580250297E-06,2.60845513366803E-06,2.70846317107498E-06,2.75749562206329E-06,2.62157846009359E-06,2.48326091423223E-06,2.56893281402881E-06,2.8391700652719E-06,3.03732622342068E-06,2.94895107799675E-06,4.10994152844069E-06,3.85171188099775E-06,2.54850510827964E-06,3.73963166566682E-06,3.64925404028327E-06,3.65663504453551E-06,2.42382452597667E-06,2.39730320572562E-06,2.25387907448749E-06,2.32047295867233E-06,2.41319412452867E-06,2.43474187300308E-06,2.64218465417798E-06,2.85846249425958E-06,3.05020876112394E-06,4.44552188128E-06,7.03903469911893E-06,1.21280309031135E-05,1.36059470605687E-05,2.51022102020215E-05,3.05998728435952E-05,2.67662617261522E-05,1.67913276527543E-05,2.02843348233728E-05,2.55488994298503E-05,0.00391311664134264,0.00467109680175781,0.00443914253264666,0.00446187239140272,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00560414139181376,0.00562249217182398,0.00565813388675451,0.00571332033723593,0.00615651393309236,0.00681467913091183,0.00709234643727541,0.00717310234904289,0.00996593665331602,0.00998902413994074,0.00922443252056837,0.00170829589478672,0.000240800407482311,6.16405159235001E-05,3.52901552105322E-05,2.18744880839949E-05,2.16679472941905E-05,1.50546056829626E-05,9.38932134886272E-06,6.17359091847902E-06,4.33383729614434E-06,2.99613338938798E-06,1.8746204659692E-06,1.20293407235295E-06,8.08140327990259E-07,5.2235986913729E-07,3.20545694876273E-07,2.19514177501878E-07,1.57213733587014E-07,1.08062195636194E-07,6.65966339852275E-08,4.44343548622328E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.65126105256786E-07,1.64223479259817E-06,1.93511550605763E-06,2.01409648070694E-06,1.90591492810199E-06,1.91175899999507E-06,1.93607002074714E-06,1.84611974418658E-06,2.77417962024629E-06,2.89343961412669E-06,2.85361556962016E-06,3.032515905943E-06,4.58250451629283E-06,4.33958348367014E-06,3.69597910321318E-06,3.89331125916215E-06,3.98556903746794E-06,3.93215850635897E-06,3.78040454052098E-06,3.9062670111889E-06,4.01903162128292E-06,4.51762662123656E-06,4.63496735392255E-06,4.96063148602843E-06,7.38195876692771E-06,6.80616631143494E-06,4.14826581618399E-06,5.77284208702622E-06,5.62749846721999E-06,5.58085457669222E-06,3.68659038940677E-06,3.66114022654074E-06,3.45743069374294E-06,3.42011389875552E-06,3.53501445715665E-06,3.89375600207131E-06,4.17423734688782E-06,4.48138371211826E-06,4.5163642425905E-06,6.87324836690095E-06,1.07993919300498E-05,1.80919596459717E-05,2.22296421270585E-05,7.42019183235243E-05,0.000208437588298693,0.000329994654748589,0.000251119956374168,0.00272332062013447,0.00530255679041147,0.00375192961655557,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00567501550540328,0.00570012256503105,0.00590304518118501,0.00655892118811607,0.00703424774110317,0.00931063294410706,0.00940900947898626,0.00996965635567904,0.0102292951196432,0.00617119204252958,0.0037275250069797,0.000793997547589242,5.88302973483223E-05,3.5335157008376E-05,3.53823743353132E-05,2.42809619521722E-05,1.5583636923111E-05,1.07801224658033E-05,6.69426253807615E-06,4.55627923656721E-06,2.69898737315089E-06,1.6670688864906E-06,1.14452370780782E-06,8.30382987260236E-07,5.70751012674009E-07,3.85271761160766E-07,2.33033631502622E-07,1.50212272842509E-07,9.97522278112228E-08,6.57567156281402E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.92330375625716E-07,9.72790417108627E-07,-9999,1.2514989293777E-06,1.50528171616315E-06,1.61655111696746E-06,1.81884593075665E-06,2.81824782177864E-06,3.07886193695595E-06,3.15432248498837E-06,3.23756944453635E-06,3.23153335557436E-06,3.04387049254728E-06,3.03577303384372E-06,4.4674770833808E-06,4.37725157098612E-06,4.44666920884629E-06,4.47443790108082E-06,6.48167770123109E-06,6.91770810590242E-06,6.21249910182087E-06,6.69035262035322E-06,7.50918570702197E-06,6.78169271850493E-06,6.31280863672146E-06,6.35699279882829E-06,6.63949003865127E-06,6.70022063786746E-06,6.35109563518199E-06,6.88459658704232E-06,1.17813633551123E-05,1.0950798241538E-05,6.86757630319335E-06,9.69527718552854E-06,9.02317697182298E-06,8.7066737251007E-06,5.73124816583004E-06,5.64111996936845E-06,5.3432522690855E-06,5.19632931172964E-06,5.22165964866872E-06,5.36086417923798E-06,5.61925116926432E-06,6.06571802563849E-06,6.24050517217256E-06,1.03914990177145E-05,2.00534850591794E-05,0.000752158230170608,0.00495807826519012,0.00486351829022169,0.00133688491769135,0.00215718010440469,0.00425523612648249,0.00490933330729604,0.00348583143204451,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00571557972580194,0.00575463008135557,0.00611732760444283,0.00680866651237011,0.00912316609174013,0.00946678780019283,0.0096137709915638,0.0102809686213732,0.0104113575071096,0.00965380016714334,0.0050417073071003,0.000350599089870229,6.07655820203945E-05,5.94816447119229E-05,4.03707344958093E-05,2.6645824618754E-05,1.93923151527997E-05,1.12432726382394E-05,6.61297281112638E-06,4.06554681831039E-06,2.63933429778263E-06,1.78406696704769E-06,1.38031532515015E-06,8.69671680447937E-07,4.94133757911186E-07,3.29936938214814E-07,2.15282383919657E-07,1.44408502933402E-07,9.82678542982285E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.99413096374701E-07,6.33960837603809E-07,1.07718733488582E-06,1.49517302361346E-06,2.5357603590237E-06,2.74360195362533E-06,2.87068201032525E-06,2.92197910312098E-06,3.06123479276721E-06,4.78097581435577E-06,5.10842846779269E-06,5.33428510607337E-06,5.4569077292399E-06,5.441875600809E-06,5.37677442480344E-06,5.27403653904912E-06,7.61460614739917E-06,7.50659182813251E-06,7.36731090000831E-06,7.47802687328658E-06,1.12490251922281E-05,1.15501215987024E-05,1.18531424959656E-05,1.18351599667221E-05,1.24046955534141E-05,1.09137454273878E-05,1.12395109681529E-05,1.11970448415377E-05,1.16475093818735E-05,1.13484002213227E-05,1.10603004941368E-05,1.17086865429883E-05,1.90351620403817E-05,1.77577348949853E-05,1.1176473890373E-05,1.65911951626185E-05,1.66858717420837E-05,1.63646800501738E-05,1.07517289507086E-05,9.75258626567665E-06,9.08185393200256E-06,8.62749038788024E-06,8.68404185894178E-06,8.66285699885339E-06,8.83628217707155E-06,9.70210385276005E-06,1.11152667159331E-05,1.32728482640232E-05,2.23930728679989E-05,0.000155546964379027,0.00407837377861142,0.00341014913283288,0.00348927383311093,0.00356273306533694,0.00354645913466811,0.00342864007689059,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00574889592826366,0.00577941536903381,0.00618027523159981,0.0084585202857852,0.00941456016153097,0.00744669325649738,0.00757648330181837,0.0105185396969318,0.0107045350596309,0.00956895016133785,0.00229935231618583,0.000150689913425595,0.000102800513559487,6.5205771534238E-05,4.29316278314218E-05,2.61258246609941E-05,1.72445561474888E-05,1.0176855539612E-05,6.27585677648312E-06,4.53314942205907E-06,3.09977258439176E-06,1.97981421479199E-06,1.18437424134754E-06,7.66192158607737E-07,4.77492960726522E-07,3.1384055887429E-07,2.12939639254728E-07,1.42636267241869E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63500128944361E-07,6.46400224013632E-07,9.44091254950763E-07,1.34420815811609E-06,2.51941105489095E-06,2.91290348286566E-06,4.48871969638276E-06,4.63092055724701E-06,4.76526383863529E-06,4.78487072541611E-06,4.7800181164348E-06,7.46956538932864E-06,8.32350906421198E-06,8.19372507976368E-06,8.48245963425143E-06,8.55038160807453E-06,8.58678413351299E-06,8.20371678855736E-06,1.23803802125622E-05,1.29334084704169E-05,1.32825007312931E-05,1.38072227855446E-05,2.18893565033795E-05,2.33032296819147E-05,2.44308921537595E-05,2.03704585146625E-05,1.95496068045031E-05,1.8320406525163E-05,1.81209634320112E-05,1.85721819434548E-05,1.89755883184262E-05,1.88783033081563E-05,2.02421233552741E-05,2.17120450543007E-05,3.33065545419231E-05,3.08101443806663E-05,1.88944723049644E-05,2.89075833279639E-05,2.95007721433649E-05,2.92684726446168E-05,2.00191207113676E-05,2.01681177713908E-05,1.93966352526331E-05,1.7334063159069E-05,1.67633261298761E-05,1.54539047798607E-05,1.55194102262612E-05,1.67090674949577E-05,1.93038958968828E-05,2.06620370590826E-05,5.28158816450741E-05,0.000249740405706689,0.00429803878068924,0.00327754160389304,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00578643707558513,0.00581977190449834,0.00598553894087672,0.00683110719546676,0.00741570955142379,0.00762333208695054,0.0100601352751255,0.0108698038384318,0.0109318289905787,0.0062589212320745,0.000540048989932984,0.000198930079932325,0.000127365332446061,6.56540141790174E-05,4.59054972452577E-05,2.78164006886072E-05,1.62200649356237E-05,9.68429958447814E-06,7.42258816899266E-06,4.51188088845811E-06,2.61090190178948E-06,1.64312552897172E-06,1.12378074845765E-06,7.00905218309344E-07,4.70856804213327E-07,3.2015961437537E-07,2.14932668995971E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.28278257863712E-07,9.8027692274627E-07,1.46225090702501E-06,2.5748902316991E-06,4.60593537354725E-06,4.63997821498197E-06,7.01092994859209E-06,6.90179831508431E-06,7.09526011632988E-06,7.61702767704264E-06,8.2139958976768E-06,1.27541670735809E-05,1.32932282213005E-05,1.36254020617343E-05,1.38646219056682E-05,1.40024876600364E-05,1.42023382068146E-05,1.34188585434458E-05,2.20717265619896E-05,2.4964458134491E-05,2.38506672758376E-05,2.33436621783767E-05,4.6039029257372E-05,5.25507566635497E-05,4.97008986712899E-05,4.72350911877584E-05,3.63733488484286E-05,3.20559265674092E-05,3.72961694665719E-05,3.50051086570602E-05,3.55394877260551E-05,3.77565265807789E-05,5.10384961671662E-05,5.74936238990631E-05,6.49261055514216E-05,6.10602291999385E-05,5.90761192142963E-05,6.76587369525805E-05,7.57073066779412E-05,8.70054354891181E-05,0.00011241374158999,0.000129281281260774,0.000120454285934102,9.75467046373524E-05,7.97566754044965E-05,6.05728164373431E-05,5.31777877768036E-05,5.48694479221012E-05,7.80819245846942E-05,0.000209424251806922,0.000566720205824822,0.00244143232703209,0.00407587084919214,0.00296887918375432,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00593470549210906,0.00600033486261964,0.00624299328774214,0.00730848498642445,0.00780313648283482,0.00801377464085817,0.0112926242873073,0.0107327485457063,0.00177141360472888,0.000283525558188558,0.000217833250644617,0.000107308886072133,7.22286640666425E-05,4.32147353421897E-05,2.48266114795115E-05,1.48607659866684E-05,1.07335072243586E-05,6.29981695965398E-06,3.81108748115366E-06,2.53399298344448E-06,1.67772600434546E-06,9.99701910586737E-07,6.80232915328816E-07,4.78388017199904E-07,3.08779789293112E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,5.51760422240477E-07,6.47414196919271E-07,9.19783360586734E-07,1.6670619515935E-06,2.93679840979166E-06,4.91527180201956E-06,8.45669728732901E-06,7.49361015550676E-06,1.09851234810776E-05,1.1697678019118E-05,1.26158192870207E-05,1.37220240503666E-05,1.46827096614288E-05,2.19924313569209E-05,2.37375043070642E-05,2.43377380684251E-05,2.31916728807846E-05,2.37657623074483E-05,2.61563873209525E-05,2.35263560171006E-05,3.79493831133004E-05,4.10940265282989E-05,4.82166615256574E-05,6.96329516358674E-05,9.86698651104234E-05,0.000101308753073681,7.91656930232421E-05,8.34872771520168E-05,0.000112930778414011,0.000151135129272006,0.000197726592887193,0.000189122321899049,0.000190513164852746,0.000208271419978701,0.000239792032516561,0.000210428843274713,0.000223099326831289,0.000221394162508659,0.000232506223255768,0.000245895003899932,0.000295174919301644,0.000378551398171112,0.00067965075140819,0.000962833408266306,0.000946274725720286,0.000848816998768598,0.000565116934012622,0.0011839383514598,0.0016045558732003,0.00144671695306897,0.00320761976763606,0.00410627014935017,0.00373882288113236,0.00363627402111888,0.00304350932128727,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00644359644502401,0.00678386818617582,0.00795253738760948,0.00825800467282534,0.0116434944793582,0.00846610777080059,0.000632531242445111,0.000358931138180196,0.000173670676304027,6.82935788063332E-05,4.65220618934836E-05,3.08353883156087E-05,1.52156389958691E-05,1.03502688943991E-05,6.15549652138725E-06,4.02437035518233E-06,2.50551647695829E-06,1.57197530370468E-06,1.01920875295036E-06,6.6499035256129E-07,4.26147323651094E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,6.66602204546507E-07,1.03065235634858E-06,1.78203697487334E-06,2.99608245768468E-06,4.97262089993455E-06,9.14514384930953E-06,1.35990894705174E-05,1.32941358970129E-05,2.13705425267108E-05,2.19721860048594E-05,2.25939747906523E-05,2.29078759730328E-05,2.38141383306356E-05,4.58943432022352E-05,9.76317751337774E-05,0.000185563068953343,0.000252251978963614,0.000272423611022532,0.000244725088123232,0.00013317191042006,0.000166188852745108,0.000283065164694563,0.000210249898373149,0.000193374478840269,0.000236689549637958,0.000343334017088637,0.000527227064594626,0.000596562633290887,0.0008458171505481,0.00090653810184449,0.0010093015152961,0.00106296164449304,0.00121026951819658,0.0017523200949654,0.00169217062648386,0.00127076730132103,0.00221933797001839,0.00207319413311779,0.00126633408945054,0.00138607004191726,0.00169462198391557,0.00329141109250486,0.00359147065319121,0.00348101067356765,0.00361318956129253,0.00331257912330329,0.00360112846828997,0.00382771319709718,0.00381067441776395,0.0036139062140137,0.00283221271820366,0.00282682036049664,0.00284816487692297,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00673220679163933,0.00690722791478038,0.00796286016702652,0.011384922079742,0.01203678175807,0.00579272815957665,0.000839594518765807,0.000324684107908979,0.000117845294880681,6.41169244772755E-05,4.21021213696804E-05,2.6432249796926E-05,1.69861068570754E-05,1.03267411759589E-05,6.18967078480637E-06,3.84945906262146E-06,2.44601528720523E-06,1.54452243350534E-06,9.53245091750432E-07,6.25805682830105E-07,4.10339595191545E-07,2.70191293338939E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
