-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0203564427793026,0.0392790399491787,0.0419647991657257,0.0720629766583443,0.128119274973869,0.213455855846405,0.237191930413246,0.311984211206436,0.338497459888458,0.330677568912506,0.327751576900482,0.295831054449081,0.234347999095917,0.197288125753403,0.200400993227959,0.179192706942558,0.136459931731224,0.122207172214985,0.127070471644402,0.118768133223057,0.11307755112648,0.117159515619278,0.117411851882935,0.110430963337421,0.107423834502697,0.100232616066933,0.109105743467808,0.108423627912998,0.100195087492466
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0248906332999468,0.0511376820504665,0.0790932700037956,0.133411154150963,0.273414343595505,0.239535808563232,0.329825609922409,0.352396309375763,0.341700792312622,0.276412725448608,0.189390242099762,0.155671074986458,0.136018842458725,0.133190870285034,0.114076361060143,0.0806949883699417,0.0753473564982414,0.077551931142807,0.0767553076148033,0.0800707563757896,0.0895962417125702,0.0951101258397102,0.0875788927078247,0.0827259346842766,0.0807918310165405,0.0922024324536324,0.0869693830609322,0.0803246200084686
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0234131496399641,0.02828074619174,0.0697753205895424,0.140376821160316,0.214871719479561,0.252096444368362,0.296698808670044,0.329302906990051,0.342138767242432,0.256837666034698,0.139212071895599,0.121350832283497,0.112016245722771,0.109158329665661,0.0906562283635139,0.0661035627126694,0.0574540086090565,0.0589444898068905,0.0584764257073402,0.0596963055431843,0.0589375086128712,0.0667247995734215,0.0646222978830338,0.0660876631736755,0.0628433227539063,0.0878150314092636,0.178012818098068,0.0226493459194899
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0261910688132048,0.0261053945869207,0.0340565964579582,0.119937658309937,0.285455763339996,0.29670649766922,0.341363251209259,0.398224085569382,0.238236099481583,0.117326721549034,0.126229420304298,0.115738771855831,0.106043584644794,0.0854265168309212,0.0596936158835888,0.052173238247633,0.0528392866253853,0.0462210588157177,0.0420531891286373,0.0393693819642067,0.0484476126730442,0.0529661439359188,0.0556404180824757,0.062311165034771,0.0217433776706457,0.0189612098038197,0.00830684788525105
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.021809471771121,0.0351168848574162,0.0502280220389366,0.0921832248568535,0.277552127838135,0.445235818624496,0.321883469820023,0.231248572468758,0.192441180348396,0.152561411261559,0.147294372320175,0.128059357404709,0.113135285675526,0.124883681535721,0.158925130963326,0.151240929961205,0.133788764476776,0.174723759293556,0.110660508275032,0.0263738688081503,0.0219753626734018,0.0152371367439628,0.012287450954318,0.016915014013648,0.0162986945360899
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0289094615727663,0.0336559377610683,0.0367960259318352,0.0511545091867447,0.082168810069561,0.233196437358856,0.295653879642487,0.243001967668533,0.246159493923187,0.0974675789475441,0.0546555779874325,0.0620835423469543,0.060165211558342,0.0371421277523041,0.0234103053808212,0.0200021471828222,0.0192407798022032,0.0137508856132627,0.0172562431544065,0.0177750121802092,0.0120452418923378,0.0106775397434831,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0279829986393452,0.0306648761034012,0.0331580601632595,0.029028682038188,0.0277041681110859,0.0278207790106535,0.024010619148612,0.0212258715182543,0.0189227387309074,0.0175660438835621,0.0175356976687908,0.0190300308167934,0.00938757881522179,0.0142425922676921,0.0164649225771427,0.00859331618994474,0.0117793111130595,0.0116851450875401,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,277
Year,23.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.11525225639343,2.1079158782959,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.01874327659607,1.94354164600372,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.418081432580948,0.482135802507401,0.561176478862762,0.624071419239044,-9999,-9999,-9999,-9999,-9999,3.05694699287415,3.15629839897156,2.82844114303589,2.61569094657898,2.42954015731812,2.44398522377014,2.32670903205872,2.3337230682373,2.2156355381012,1.82930672168732,1.94724225997925,1.80756843090057,-9999,-9999,1.22766160964966,1.29067778587341,1.10040819644928,1.12230467796326,1.03516745567322,1.10108959674835,1.14377295970917,1.11017298698425,1.11809062957764,1.1643078327179,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.394812166690826,0.463005900382996,0.602955639362335,0.731623530387878,0.687946677207947,0.886589884757996,0.615625381469727,-9999,1.90322756767273,2.5970447063446,2.6815938949585,2.735111951828,2.27788424491882,2.0012354850769,2.01294875144958,2.07199931144714,1.93898606300354,1.80094170570374,1.81792676448822,1.81860661506653,1.77654147148132,1.56035721302032,1.28698146343231,1.09727156162262,0.985309183597565,0.916318655014038,0.790336072444916,0.798686802387238,0.745580732822418,0.77581250667572,0.771634161472321,0.763573288917542,0.793917655944824,0.727371692657471,0.531201839447021,0.392511665821075,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.430324494838715,0.560626029968262,0.896911323070526,1.07119023799896,0.947886407375336,1.11286795139313,0.991507947444916,1.51507878303528,1.26951766014099,2.00739407539368,2.24683141708374,2.32563710212708,1.5526636838913,1.24625289440155,1.12135827541351,1.16574537754059,1.10204303264618,1.20302510261536,1.22652912139893,1.24926602840424,1.22962558269501,1.09467661380768,0.941408097743988,0.874507129192352,0.829055309295654,0.74668025970459,0.683206796646118,0.726466298103333,0.661561131477356,0.754806339740753,0.767350137233734,0.740330994129181,0.700309813022614,0.651136577129364,0.506062209606171,0.400956571102142,0.311464786529541,0.376712799072266,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.76444458961487,2.78212761878967,2.57956862449646,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.167679876089096,-9999,-9999,-9999,0.158707410097122,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.17864048480988,1.25241780281067,0.861794173717499,-9999,1.20566713809967,1.51962912082672,1.46337258815765,2.09235978126526,2.36694383621216,2.38179588317871,1.80200946331024,1.53314089775085,1.03245306015015,1.04412114620209,1.03096139431,1.05148673057556,1.03618609905243,1.00889313220978,0.952324986457825,0.915738224983215,0.798056840896606,0.788010776042938,0.755742013454437,0.736889600753784,0.696686685085297,0.143705874681473,0.0829712525010109,0.0967050269246101,0.27688804268837,0.536660075187683,0.600602686405182,0.634862124919891,0.587611138820648,0.561160624027252,0.477641075849533,0.398409157991409,0.417248100042343,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.03661823272705,1.96941840648651,1.99248611927032,2.4813117980957,2.60196375846863,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.318631142377853,0.326544612646103,-9999,-9999,0.499058663845062,0.468642204999924,-9999,-9999,0.308296829462051,0.30426025390625,-9999,-9999,-9999,-9999,-9999,2.41561317443848,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.19434642791748,1.85343277454376,1.59325802326202,1.8330534696579,2.19082736968994,2.40833234786987,1.96064138412476,1.65537655353546,1.01660931110382,0.957919538021088,0.931958019733429,0.900995790958405,0.860521614551544,0.829648852348328,0.810485899448395,0.798125267028809,0.734678864479065,0.742578744888306,0.751803576946259,0.524736940860748,0.0940605252981186,0.0617395117878914,0.0581663064658642,0.0634585171937943,0.0970088988542557,0.162809938192368,0.225579380989075,0.516324043273926,0.624157249927521,0.662299156188965,0.614786624908447,0.482659846544266,0.505431413650513,0.626214563846588,-9999,-9999,-9999,-9999,-9999,1.28574419021606,1.28744208812714,1.34042179584503,1.25688207149506,1.69050347805023,2.00091910362244,2.37708115577698,2.74701046943665,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.629379272460938,1.03057551383972,-9999,-9999,-9999,-9999,0.534821629524231,0.696599304676056,0.732989966869354,0.822160184383392,0.954598665237427,0.826158285140991,0.785064518451691,0.578419864177704,0.707375824451447,0.395120203495026,-9999,0.136062040925026,0.432388931512833,-9999,-9999,1.45595717430115,1.49870717525482,1.38198816776276,1.11318552494049,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.12327861785889,2.07756638526917,-9999,-9999,-9999,2.2101137638092,2.45905876159668,2.43677496910095,2.31431102752686,2.0649082660675,1.75987315177917,1.43356156349182,1.0719735622406,0.883980512619019,0.807345747947693,0.762180089950562,0.76259833574295,0.728851675987244,0.731279969215393,0.69561368227005,0.66594922542572,0.650170981884003,0.51791250705719,0.0738454610109329,0.0442222133278847,0.0417871735990047,0.0439046658575535,0.0535534434020519,0.0626296252012253,0.0722386464476585,0.102822721004486,0.543473124504089,0.615512132644653,0.645800948143005,0.634415447711945,0.595380842685699,0.600590229034424,0.719126760959625,0.951427221298218,0.944788098335266,0.948305070400238,0.885910332202911,0.890645146369934,0.846264123916626,0.847222685813904,0.890025854110718,0.858164727687836,0.910291790962219,1.11651611328125,1.88296616077423,2.49384832382202,2.86806035041809,2.99540591239929,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.506135880947113,0.667920172214508,0.511939525604248,0.636294841766357,0.468534886837006,0.428518563508987,0.475116372108459,0.647907733917236,0.733870625495911,0.711772918701172,0.698866724967957,0.752866268157959,0.730577409267426,0.686483979225159,0.56052577495575,0.564697504043579,0.451706051826477,0.370339304208755,0.446457892656326,0.713942527770996,1.05836117267609,0.529521644115448,1.23530375957489,1.2956211566925,1.67813420295715,1.34034359455109,0.675072252750397,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.27194833755493,2.18470573425293,2.1004683971405,-9999,-9999,2.31041765213013,2.35544943809509,2.24629259109497,2.04090452194214,1.59640073776245,1.52926230430603,1.32754695415497,1.07824432849884,0.822483539581299,0.76956981420517,0.782560706138611,0.757237434387207,0.713617324829102,0.721664488315582,0.665657818317413,0.629212200641632,0.47792848944664,0.220037207007408,0.046209804713726,0.0421235635876656,0.039289265871048,0.0378531143069267,0.0375050529837608,0.042406402528286,0.0592150203883648,0.0692879110574722,0.164559662342072,0.478308707475662,0.659887850284576,0.649108171463013,0.642014801502228,0.607542097568512,0.634236574172974,0.753863871097565,0.738228976726532,0.777292251586914,0.802506983280182,0.670466542243958,0.68948233127594,0.752337336540222,0.853763401508331,0.805376946926117,0.78266566991806,0.833646416664124,1.07528805732727,1.82160878181458,2.47334957122803,2.76269865036011,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.494491696357727,0.601344048976898,0.564495027065277,0.461702704429626,0.514958441257477,0.492741495370865,0.520641803741455,0.587230563163757,0.656547784805298,0.689785301685333,0.695068538188934,0.705406606197357,0.682867348194122,0.680622577667236,0.638880133628845,0.647390305995941,0.591845870018005,0.55976927280426,0.583028376102448,0.760616540908813,1.00836718082428,0.966135025024414,1.14787065982819,1.18257713317871,1.21459245681763,1.07999181747437,1.25504493713379,0.61950546503067,0.535413682460785,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.02939987182617,1.9861615896225,1.48496532440186,1.0801100730896,1.27029383182526,1.41175520420074,1.26063132286072,1.61985647678375,1.44084000587463,1.37548816204071,1.11206471920013,0.990074336528778,0.824576675891876,0.672163724899292,0.672769546508789,0.69958621263504,0.704384863376617,0.60660994052887,0.454691231250763,0.313735693693161,0.178014859557152,0.0466651357710361,0.0422290153801441,0.0389805883169174,0.0366634279489517,0.0353810451924801,0.0355695448815823,0.0368293710052967,0.0380161739885807,0.0542387813329697,0.0778202638030052,0.18508717417717,0.577971577644348,0.645545780658722,0.658141791820526,0.550751507282257,0.504877209663391,0.543387055397034,0.602556347846985,0.629139423370361,0.628552317619324,0.611865222454071,0.661006569862366,0.757250726222992,0.849580347537994,0.755315542221069,0.691613495349884,0.631377458572388,0.827129662036896,1.14418697357178,2.14815068244934,2.78375697135925,2.81259489059448,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
