-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000745077384635806,-9999,-9999,-9999,0.00337243918329477,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36586459120736E-05,2.02994397113798E-05,3.00564497592859E-05,-9999,9.10124072106555E-05,0.000133100416860543,0.000194052656297572,0.00028196134371683,0.00231620972044766,0.00323374848812819,0.00364039884880185,0.00324564147740602,0.00485078943893313,0.00763818388804793,0.0088420519605279,0.00883027445524931,0.00879692379385233,0.00792417116463184,0.00725469551980495,0.00763610797002912,0.00797988660633564,0.00775288324803114,0.00753004616126418,0.00764251314103603,0.0102486833930016,0.0200526900589466,0.0212845094501972,0.0207714326679707,0.0179166067391634,0.0147156957536936,0.0128424093127251,0.0099314246326685,0.00794194638729095,0.0075115030631423,0.00588649930432439,0.00448116520419717,0.00251111947000027,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00333823869004846,0.00369493733160198,0.00341098429635167,0.00323798344470561,0.0031708418391645,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000608918373472989,0.0010983336251229,-9999,-9999,0.0017276065191254,0.00350462761707604,-9999,-9999,0.00357721210457385,0.0038673912640661,-9999,-9999,-9999,-9999,-9999,0.00024881400167942,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000133449662826024,0.000193530810065567,0.000282451743260026,0.000276906153885648,0.0024667726829648,0.00295084645040333,0.00299080833792686,0.00280966376885772,0.00421221042051911,0.00781463924795389,0.0108367064967752,0.0120177250355482,0.0116966990754008,0.0108527159318328,0.00999703258275986,0.00977042689919472,0.00969634298235178,0.00977739598602057,0.00924270879477262,0.0162436850368977,0.021428195759654,0.021187724545598,0.0208127405494452,0.0206073336303234,0.0204190518707037,0.0189888123422861,0.0175777450203896,0.0130908582359552,0.00960248243063688,0.00884697493165731,0.0075953253544867,0.00599799025803804,0.00425310712307692,0.00251918868161738,-9999,-9999,-9999,-9999,-9999,0.00319450115785003,0.00328512256965041,0.00396691169589758,0.00444345874711871,0.00427035894244909,0.00385454180650413,0.00356618757359684,0.00318189710378647,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00189718895126134,0.00236667436547577,-9999,-9999,-9999,-9999,0.00236292439512908,0.0021544941700995,0.000602639396674931,0.00199117814190686,0.000352328672306612,0.0023120732512325,0.00457631191238761,0.00504619395360351,0.00411043176427484,0.00350589235313237,-9999,0.00276288739405572,0.00228821556083858,-9999,-9999,0.00174722308292985,0.000363863364327699,0.000238297929172404,0.000157166956341825,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000526548828929663,0.000301620690152049,-9999,-9999,-9999,0.000278808729490265,0.00290624471381307,0.00282665784470737,0.00293456064537168,0.00291626062244177,0.00282552791759372,0.0029745923820883,0.00457005761563778,0.00777394929900765,0.0119620747864246,0.0131806153804064,0.0130898477509618,0.0119479550048709,0.0117165707051754,0.0116398818790913,0.0108621316030622,0.0108509082347155,0.0161873735487461,0.0219765156507492,0.0213633701205254,0.0208241008222103,0.0203719958662987,0.0200748983770609,0.0199765376746655,0.0199835151433945,0.0193868651986122,0.0139791462570429,0.010886887088418,0.00965885445475578,0.00808771047741175,0.00648882193490863,0.00519322883337736,0.0026552623603493,0.00172226363793015,0.000167637248523533,0.000125861537526362,0.00021020372514613,0.00360104884020984,0.00464836368337274,0.00523616187274456,0.00557504687458277,0.00543107371777296,0.00540771381929517,0.00507071800529957,0.00447199959307909,0.00357691943645477,0.00320457178167999,0.00322971167042851,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00288932980038226,0.00289850449189544,0.00200049579143524,0.00268000387586653,0.00319047900848091,0.0030944375321269,0.00316553469747305,0.00350414402782917,0.00267645926214755,0.00518120359629393,0.0063288863748312,0.00653903186321259,0.00671416381374002,0.00649498170241714,0.00641629612073302,0.00607362762093544,0.004951654933393,0.00417178077623248,0.00285817962139845,0.00186486996244639,0.00145424972288311,0.00201910827308893,0.000348785717505962,0.00023338440223597,0.000230477438890375,0.000227140335482545,0.000149775456520729,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00310596753843129,0.00287811760790646,0.0026845233514905,-9999,-9999,0.00275364844128489,0.00288407620973885,0.00295019499026239,0.00293648731894791,0.00284527521580458,0.00289799971506,0.00372909102588892,0.00506904348731041,0.0076999245211482,0.0148106217384338,0.0145276701077819,0.0136803081259131,0.0132309077307582,0.0127281071618199,0.0121726999059319,0.0123805701732635,0.0166944302618504,0.0197210051119328,0.021782448515296,0.0211181901395321,0.0205447822809219,0.020077683031559,0.0197731573134661,0.0195315424352884,0.0194542426615953,0.0195306278765202,0.0178558025509119,0.0143973752856255,0.00972127821296453,0.00821538362652063,0.00621253717690706,0.00475593702867627,0.00298068905249238,0.00284934043884277,0.000312499003484845,0.000184904638445005,0.00368038145825267,0.00548888742923737,0.00635183090344071,0.00695929490029812,0.00703867524862289,0.00690426304936409,0.00691273342818022,0.00619209511205554,0.00536797242239118,0.00447315629571676,0.00357619905844331,0.00319465808570385,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00336735835298896,0.00303873559460044,0.00319050438702106,0.00210938975214958,0.00464297644793987,0.00644530449062586,0.00716607738286257,0.00679430831223726,0.00680340919643641,0.00644385349005461,0.00663343351334333,0.00681267306208611,0.00679190037772059,0.00695825088769197,0.00731740426272154,0.0074731963686645,0.00738517288118601,0.00704258214682341,0.00599833857268095,0.00459459936246276,0.00250957789830863,0.00108702492434531,0.000512466242071241,0.000331290502799675,0.00032868652488105,0.000325764325680211,0.000215528154512867,0.00021171648404561,0.000209977020858787,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00283295637927949,0.00255021313205361,0.00253219367004931,0.00245695607736707,0.00269739842042327,0.00282261171378195,0.00292516453191638,0.00287508382461965,0.00301671051420271,0.00373708852566779,0.00488479994237423,0.00740361539646983,0.0148096093907952,0.0187163800001144,0.0181022528558969,0.016751766204834,0.0160101503133774,0.0176705680787563,0.0185396894812584,0.019724503159523,0.0213728807866573,0.0224058125168085,0.0215772092342377,0.0208403617143631,0.0202628895640373,0.0198165308684111,0.0194817762821913,0.0192509777843952,0.0190812703222036,0.0189982205629349,0.0190637372434139,0.0173424500972033,0.0119464006274939,0.00890391692519188,0.00630740216001868,0.0046473522670567,0.0048030624166131,0.00525991572067142,0.00451687490567565,0.00351204280741513,0.00578198954463005,0.00727983796969056,0.00798750948160887,0.00776611547917128,0.00752714788541198,0.00761447846889496,0.00746537651866674,0.00690784677863121,0.0058667385019362,0.00521100731566548,0.00384621694684029,0.00319645786657929,0.00125961448065937,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00344095518812537,0.00373642961494625,0.00338928843848407,0.00651255017146468,0.00734781473875046,0.00782550219446421,0.00762639567255974,0.00701216235756874,0.00700615160167217,0.00740142771974206,0.00738916918635368,0.00757806235924363,0.00820636004209518,0.00817564874887466,0.00836476869881153,0.00832355115562677,0.00873485486954451,0.00843941699713469,0.0076856343075633,0.00628979364410043,0.00471178349107504,0.00325757381506264,0.00336520723067224,0.00348955160006881,0.00322149181738496,0.00248716678470373,0.000311153242364526,0.000307742709992453,0.000304824410704896,-9999,-9999,-9999,-9999,0.0028354013338685,0.00291706179268658,0.00283707492053509,0.00273766578175128,0.00249799736775458,0.00248559447936714,0.00215528113767505,0.00180898956023157,0.00109782768413424,0.00310600129887462,0.00410897377878428,0.00329503510147333,0.00532721960917115,0.010591110214591,0.0184967033565044,0.0212680641561747,0.021511010825634,0.0216232910752296,0.0239583756774664,0.0261397287249565,0.0258616656064987,0.0250332802534103,0.0241510383784771,0.023191262036562,0.0222245529294014,0.021318394690752,0.0205180272459984,0.0199118182063103,0.0194425638765097,0.0191132370382547,0.0188895221799612,0.018727445974946,0.0186487082391977,0.0186148397624493,0.0187459159642458,0.0170949772000313,0.0134654333814979,0.0118330307304859,0.00968670565634966,0.00805673375725746,0.00730826426297426,0.00647001806646585,0.00658735306933522,0.00774688133969903,0.00916079431772232,0.00940057076513767,0.00860776100307703,0.00819670129567385,0.00792685523629189,0.00761232804507017,0.00726657640188932,0.00654808431863785,0.00586002785712481,0.00462869880720973,0.0036451208870858,0.000510598183609545,0.000280744745396078,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00313096889294684,0.00361885386519134,0.00497584464028478,0.00708939973264933,0.0083237998187542,0.00838958844542503,0.00819706916809082,0.00755669828504324,0.00820456631481647,0.00842248555272818,0.0084115881472826,0.00839216820895672,0.00859793275594711,0.00880503095686436,0.00925188977271318,0.00945909507572651,0.00916631426662207,0.00960851088166237,0.00954729784280062,0.00946994684636593,0.00795566570013762,0.00546503625810146,0.00461584329605103,0.00495843775570393,0.00474702334031463,0.0044879661872983,0.00449473969638348,0.00437795557081699,0.00386761641129851,0.00320704560726881,0.00314656971022487,0.00300385290756822,0.00299425609409809,0.00304871378466487,0.00291332276538014,0.00295179150998592,0.00271468493156135,0.00271974457427859,0.00268473941832781,0.0038722010795027,0.00505519472062588,0.00302462861873209,0.000247625808697194,0.0002436799404677,0.000235970699577592,0.00101429526694119,0.00366551266051829,0.0200688280165195,0.0242454893887043,0.0265779979526997,0.0283847097307444,0.0280195064842701,0.0276164840906858,0.026952251791954,0.0260468050837517,0.0250669829547405,0.0240487102419138,0.0230376925319433,0.022055784240365,0.0211087614297867,0.020156430080533,0.0195526927709579,0.0190785117447376,0.0187366232275963,0.0184913258999586,0.0183347575366497,0.0182601436972618,0.0182533357292414,0.0183035768568516,0.0184726137667894,0.0185761339962482,0.0179462283849716,0.0163919422775507,0.0107885552570224,0.00889415200799704,0.00817895121872425,0.00797493010759354,0.00883615855127573,0.00992859806865454,0.00919929426163435,0.0088525889441371,0.00865940563380718,0.00861696898937225,0.00811723247170448,0.00760153122246265,0.00725776329636574,0.00602966360747814,0.005071054212749,0.00432511465623975,0.00181256257928908,0.000277778512099758,0.000282175140455365,0.000609823269769549,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00390113121829927,0.00663859816268086,0.00826933886855841,0.00883162952959538,0.00866901781409979,0.00848844647407532,0.00828891061246395,0.00852564536035061,0.00924362149089575,0.00973923876881599,0.00972365215420723,0.0102160181850195,0.0104494467377663,0.0104120094329119,0.0109109096229076,0.0108592864125967,0.0108014484867454,0.0110160075128078,0.0112296007573605,0.0108781959861517,0.0102461399510503,0.00937365181744099,0.00834064558148384,0.00741319311782718,0.00656870473176241,0.00563488341867924,0.0046841949224472,0.00475127017125487,0.00437513925135136,0.00400319183245301,0.00347948772832751,0.00340336095541716,0.00313617009669542,0.00305260252207518,0.0033213091082871,0.00311941280961037,0.00292997900396585,0.00333820399828255,0.0052776737138629,0.00768453441560268,0.0100433956831694,0.00878811907023191,0.00262997928075492,0.000230441961321048,0.000222626345930621,0.000214337749639526,0.00914919096976519,0.0281450729817152,0.0287382118403912,0.0289363395422697,0.0286147203296423,0.0282067395746708,0.0278940238058567,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.019573912024498,0.019219595938921,0.0187219437211752,0.0183932762593031,0.018133819103241,0.0179709531366825,0.0178731419146061,0.0178900640457869,0.0179298669099808,0.0180851314216852,0.0183237716555595,0.0186490304768085,0.0184045303612947,0.0124173248186707,0.0101263048127294,0.00958806928247213,0.00994094088673592,0.0103035187348723,0.010261039249599,0.00956161879003048,0.00904965959489346,0.00909039564430714,0.00950061716139317,0.00900688301771879,0.00809018220752478,0.00719920126721263,0.00650798249989748,0.00567350070923567,0.00488752732053399,0.00414885161444545,0.00215836800634861,0.00212013651616871,0.00169631140306592,0.00246731657534838,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00318945618346334,0.00421818299219012,0.00767569430172443,0.00895652920007706,0.0090568820014596,0.00866640452295542,0.00944547168910503,0.00900065992027521,0.0092674819752574,0.010037936270237,0.0100494856014848,0.0105687389150262,0.0111019294708967,0.0107984524220228,0.0105022303760052,0.0110027082264423,0.0115100294351578,0.011450070887804,0.0113855227828026,0.0116056445986032,0.0124125871807337,0.0126369623467326,0.012250479310751,0.0121427793055773,0.0111800450831652,0.0105377128347754,0.00942930858582258,0.00840426050126553,0.00787496194243431,0.00659504299983382,0.00563727458938956,0.00439074449241161,0.00418465863913298,0.00422119349241257,0.00424921419471502,0.00453352043405175,0.00499902199953794,0.00566530274227262,0.00588339567184448,0.00679104402661324,0.00907075870782137,0.0125583056360483,0.0171909090131521,0.02146683819592,0.0173953659832478,0.00021954663679935,0.0104493508115411,0.016772098839283,0.0290687270462513,0.0293502099812031,0.0291445441544056,0.0289814826101065,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0183328986167908,0.0181254837661982,0.0178209934383631,0.0176417753100395,0.017541179433465,0.0175442509353161,0.0176157653331757,0.0176995508372784,0.0178673453629017,0.0182520356029272,0.0186713114380836,0.0184226091951132,0.0160952024161816,0.0140146669000387,0.0118304966017604,0.0115290638059378,0.0109543027356267,0.0104932487010956,0.00979314278811216,0.00925724487751722,0.00948666594922543,0.00945353601127863,0.00854898896068335,0.00804965849965811,0.00733706448227167,0.00662832381203771,0.00562611827626824,0.00459284149110317,0.00428941333666444,0.00389195838943124,0.00317164394073188,0.00286418362520635,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00412701908499002,0.00541958771646023,0.0080760708078742,0.00938541442155838,0.00949122477322817,0.00982122588902712,0.010131536051631,0.00992787070572376,0.0112946936860681,0.0121814282611012,0.0121990069746971,0.0119175845757127,0.011632677167654,0.0113351987674832,0.010757140815258,0.011549866758287,0.0115101579576731,0.0123250959441066,0.0122750131413341,0.0131027130410075,0.0130375865846872,0.0135889854282141,0.0144614884629846,0.0146938869729638,0.0152325695380569,0.0147764757275581,0.0137051967903972,0.0121027966961265,0.0111552337184548,0.009748968295753,0.00890941638499498,0.00749526731669903,0.00575485173612833,0.00462999893352389,0.00495321862399578,0.00608370546251535,0.00667612301185727,0.00711291749030352,0.00697532203048468,0.00737354950979352,0.00993060320615768,0.0137133682146668,0.0177589412778616,0.0246481634676456,0.027737932279706,0.0284418649971485,0.0270248390734196,0.0296799913048744,0.0300214663147926,0.0299255885183811,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0175071228295565,0.017348937690258,0.0172622576355934,0.0172385759651661,0.0172925535589457,0.0174026601016521,0.017584128305316,0.0177835244685411,0.0182368569076061,0.0185881145298481,0.019026068970561,0.0183533430099487,0.0139641752466559,0.0124623654410243,0.0119622638449073,0.0113582517951727,0.0105011519044638,0.0102004492655396,0.00963194109499454,0.00963110011070967,0.00896250177174807,0.00789712183177471,0.00741826090961695,0.0070976447314024,0.00640524458140135,0.00529355648905039,0.00457618432119489,0.00370834860950708,0.00314971385523677,0.00294143101200461,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000268938776571304,0.000888010545168072,-9999,0.00313911610282958,0.00366659555584192,0.00532571133226156,0.00708741508424282,0.00848282687366009,0.0100472085177898,0.0114782843738794,0.0124141853302717,0.0127814495936036,0.0125457942485809,0.01319660525769,0.0138657595962286,0.0135848270729184,0.0145434066653252,0.0142176365479827,0.0135767655447125,0.0135493436828256,0.0138271860778332,0.0144184194505215,0.0150140086188912,0.0156082678586245,0.0152192488312721,0.0158183742314577,0.0160830337554216,0.0163494795560837,0.0162753332406282,0.0161888301372528,0.0177721343934536,0.018321031704545,0.0178312249481678,0.01635124348104,0.0149103794246912,0.0132298152893782,0.01192990783602,0.0104432562366128,0.00862790457904339,0.006872215308249,0.00623505236580968,0.00631307810544968,0.00656173611059785,0.00679955119267106,0.00739748496562243,0.00949581246823072,0.015820574015379,0.0311359502375126,0.0324069000780582,0.0318549573421478,0.0304061807692051,0.0303524695336819,0.0302015095949173,0.0302752405405045,0.0303138233721256,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0171210803091526,0.0170386098325253,0.0170068759471178,0.0170354172587395,0.0171491093933582,0.0172689352184534,0.0175063256174326,0.0178210232406855,0.0183407664299011,0.0187833309173584,0.0192294400185347,0.0171709768474102,0.0136075019836426,0.0135791786015034,0.0125237368047237,0.0105665680021048,0.0105056576430798,0.0105708763003349,0.00976400729268789,0.00913259293884039,0.00828609429299831,0.00764105096459389,0.00735283037647605,0.00667267851531506,0.00554306292906404,0.00455378880724311,0.00370086985640228,0.00325363525189459,0.00286674592643976,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000260868982877582,0.000262638001004234,0.00026582126156427,0.00304195052012801,0.0040253926999867,0.00556968385353684,0.00695909420028329,0.00810312572866678,0.00959444791078568,0.011237139813602,0.013329703360796,0.0143505372107029,0.0147576928138733,0.0154783092439175,0.0162095054984093,0.0162619259208441,0.0166448056697845,0.0173493251204491,0.0180423837155104,0.0183676443994045,0.0186733435839415,0.018616309389472,0.0185644626617432,0.0188515670597553,0.019481772556901,0.019063800573349,0.0196936018764973,0.0199759937822819,0.0205879528075457,0.0205078423023224,0.020767405629158,0.0210129879415035,0.0219375230371952,0.022133706137538,0.0216304212808609,0.021432064473629,0.0208866726607084,0.0199976116418839,0.0184676889330149,0.0163392219692469,0.0140103027224541,0.0118441516533494,0.0108939753845334,0.0100061157718301,0.00985564105212688,0.0111285513266921,0.0135114332661033,0.0162179935723543,0.0204396434128284,0.0274346601217985,0.0323306433856487,0.0320477187633514,0.0316919907927513,0.0312870182096958,0.0308424439281225,0.0306284315884113,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.016890425235033,0.016866285353899,0.0168894454836845,0.0169637594372034,0.0170930102467537,0.017260255292058,0.0175217557698488,0.0178454704582691,0.0183416921645403,0.0188104622066021,0.0188519880175591,0.0150536932051182,0.0146041782572865,0.0138937719166279,0.0113409841433167,0.00938194431364536,0.0104608088731766,0.0100805358961225,0.00946108065545559,0.00863684900105,0.00800125021487474,0.0073575172573328,0.00653946446254849,0.00575414439663291,0.00475474074482918,0.00377624644897878,0.00314330961555243,0.00277450028806925,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00271807005628943,0.00271945400163531,0.000470223429147154,0.000848260882776231,0.00358051434159279,0.0058819311670959,0.00747310509905219,0.00840591359883547,0.00965116173028946,0.0107463300228119,0.0119038866832852,0.0134169114753604,0.0153552843257785,0.0164153221994638,0.017839914187789,0.0179322119802237,0.019034381955862,0.0194495115429163,0.0198540072888136,0.020571768283844,0.0223250743001699,0.0229881685227156,0.0246490649878979,0.0259112343192101,0.0258122943341732,0.0256923772394657,0.0255447067320347,0.0247748401015997,0.0243335887789726,0.0242468193173409,0.0254477150738239,0.0262652337551117,0.0267732609063387,0.0269700400531292,0.0271493718028069,0.0272919870913029,0.0268239658325911,0.0268847551196814,0.0269036460667849,0.0263452138751745,0.0257438663393259,0.0245770830661058,0.0228264834731817,0.0204675458371639,0.0181232988834381,0.0169948544353247,0.017044011503458,0.0173546019941568,0.0187277290970087,0.0210419874638319,0.0245268270373344,0.0285740327090025,0.031801663339138,0.0318606458604336,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0167929399758577,0.016828078776598,0.0168896038085222,0.0169895309954882,0.0171353034675121,0.0173347257077694,0.0175166763365269,0.0178945455700159,0.0183563455939293,0.0187068488448858,0.016978794708848,0.0157257001847029,0.0151499584317207,0.0129833370447159,0.0111290235072374,0.00992091745138168,0.0103529868647456,0.00975736789405346,0.00914174132049084,0.00831544864922762,0.00731496186926961,0.00669306050986052,0.00576482387259603,0.00478945253416896,0.00371394352987409,0.00301289418712258,0.0026699595618993,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00265421764925122,0.00282972631976008,0.00296641304157674,0.00408655544742942,0.00702101457864046,0.00853126496076584,0.00927011389285326,0.0102893346920609,0.0113773876801133,0.0128220748156309,0.01465570833534,0.0165964998304844,0.0183138009160757,0.0197334475815296,0.0214924886822701,0.0219352394342422,0.0223906487226486,0.0224778261035681,0.0232337694615126,0.0239461213350296,0.0252697933465242,0.0274632479995489,0.0299904718995094,0.0304310414940119,0.0300671067088842,0.0296522099524736,0.0283890515565872,0.0279320944100618,0.0286132637411356,0.028178196400404,0.0283007845282555,0.0281519144773483,0.0295537337660789,0.0296646282076836,0.0299861673265696,0.0300449710339308,0.0296276863664389,0.0300565976649523,0.0301968082785606,0.0303033124655485,0.0309854261577129,0.0310871377587318,0.030085226520896,0.0292389206588268,0.0281803458929062,0.0268515013158321,0.0263166632503271,0.0257496349513531,0.0264603365212679,0.0288076736032963,0.0302332732826471,0.0311823841184378,0.0316809974610806,0.0317367687821388,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0168915893882513,0.0169838257133961,0.017114358022809,0.017283758148551,0.0174414850771427,0.0176952350884676,0.0178749151527882,0.0183097254484892,0.0179602913558483,0.0158833470195532,0.0158920120447874,0.0144629096612334,0.0132679110392928,0.010157517157495,0.0102097308263183,0.0102060902863741,0.00920776836574078,0.00859212223440409,0.00759551208466291,0.00664042588323355,0.00605006096884608,0.00465725269168615,0.00351717765443027,0.00285753817297518,0.0026655443944037,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00284408242441714,0.00281698117032647,0.0027537380810827,0.00344068231061101,0.00576782179996371,0.00765898451209068,0.0096606919541955,0.0106571866199374,0.012213347479701,0.0139206256717443,0.0157509036362171,0.0173622127622366,0.0196425970643759,0.021319217979908,0.0229851007461548,0.0246143024414778,0.0250334944576025,0.0248785093426704,0.0255996733903885,0.0266068689525127,0.0269816759973764,0.0276388693600893,0.0287668034434319,0.0312040597200394,0.0328200235962868,0.0329202488064766,0.0318547822535038,0.0319184176623821,0.0328655168414116,0.0337890274822712,0.0344155840575695,0.03425183147192,0.0339424833655357,0.0338991954922676,0.0340582877397537,0.0337557196617126,0.0336764752864838,0.0334018655121326,0.0333383679389954,0.0332295298576355,0.0332784615457058,0.0334872156381607,0.0341709032654762,0.0341549254953861,0.0336574837565422,0.0332229062914848,0.0322816595435143,0.0329291708767414,0.0327867940068245,0.0322499983012676,0.0322507731616497,0.0323420204222202,0.0321119911968708,0.0319551825523376,0.031827799975872,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0173073336482048,0.0173818804323673,0.0175224337726831,0.0177254695445299,0.0179754048585892,0.018203366547823,0.0167291704565287,0.016237897798419,0.0151458634063601,0.0134286489337683,0.0119621586054564,0.0111531019210815,0.0107896691188216,0.00981235131621361,0.00846224557608366,0.00766591867431998,0.00688803009688854,0.00584085565060377,0.0046241395175457,0.00358620681799948,0.00255875219590962,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
