-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.77519027097151E-05,4.26854712713975E-05,6.93669644533657E-05,5.91179086768534E-05,0.000762215699069202,0.0058110523968935,0.0235233493149281,0.0327823013067245,0.028814896941185,0.00208949600346386,0.000179150301846676,0.00032206904143095,0.000410015054512769,9.22393301152624E-05,3.31237279169727E-05,4.1530354792485E-05,4.87215984321665E-05,3.18756683554966E-05,3.66015083272941E-05,3.71599235222675E-05,1.83292049769079E-05,2.01694965653587E-05,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.27648301410954E-05,4.2518244299572E-05,3.98200063500553E-05,5.3358256991487E-05,4.11078217439353E-05,3.41972845490091E-05,3.35763252223842E-05,3.11644362227526E-05,1.72513482539216E-05,2.09807421924779E-05,2.63391048065387E-05,2.85714122583158E-05,2.9392813303275E-05,3.32721174345352E-05,3.62293249054346E-05,2.16394637391204E-05,2.35739153140457E-05,2.36550604313379E-05,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,253
Year,21.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.22127866322808E-07,2.1285221407652E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.00147127316086E-07,1.91996434750763E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.08646627752884E-10,6.43696707047781E-10,7.63777485701667E-10,7.00085600602307E-10,-9999,-9999,-9999,-9999,-9999,3.67365998954483E-07,2.82439998500195E-07,2.2902190721652E-07,2.14440902368551E-07,2.18000437257615E-07,1.86176833949503E-07,3.12362004706301E-07,2.88509625079314E-07,2.82343620483516E-07,2.2892760398463E-07,2.71784955430121E-07,2.28070561547611E-07,-9999,-9999,1.35923130528681E-07,1.17513465625052E-07,9.28845622638619E-08,1.03685088959082E-07,1.05151173102058E-07,1.25782094073656E-07,1.41565024591728E-07,1.40732907993879E-07,1.51864938402468E-07,1.33078430053502E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.47278975074039E-10,1.29203103771403E-09,8.24064994020546E-09,1.01579722411316E-08,1.02798916046254E-08,2.52031906455841E-08,2.40781588445316E-07,-9999,2.67460194436353E-07,3.95190369317788E-07,3.31604496750515E-07,3.48553498952242E-07,3.13660109441116E-07,3.00795591101632E-07,2.09270055506749E-07,2.9941301704639E-07,2.54075587236002E-07,2.347419609805E-07,2.44019673800722E-07,2.3443458019301E-07,2.28945694402682E-07,1.9805969486697E-07,1.8046340244382E-07,1.37160952817794E-07,1.11577293182563E-07,9.31455446107066E-08,6.32216057283586E-08,7.74439783413072E-08,8.69146816739885E-08,1.12256557827095E-07,1.27360735291404E-07,1.28848085978461E-07,1.34953864971976E-07,9.89679094232088E-08,6.4668128629819E-08,2.92399242596275E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.89040063789537E-10,9.76858061108032E-09,2.13054590858519E-07,2.51214459012772E-07,2.4174389068321E-07,2.46774476408973E-07,2.84051992593959E-07,2.83927391819816E-07,2.66344983401723E-07,3.56943900214901E-07,3.14946106527714E-07,2.89745429427057E-07,2.2003403898907E-07,1.97511312194365E-07,1.86415320513333E-07,1.88063467021493E-07,1.84484363785486E-07,2.01862818016707E-07,2.06081338660624E-07,1.84842576800293E-07,1.79192298332964E-07,1.51692361782807E-07,1.29946613469656E-07,9.47505327530962E-08,8.36017264305156E-08,6.7450862673013E-08,7.70211485701111E-08,1.18767808032771E-07,1.47860106380904E-07,1.8181091832048E-07,1.80568733298969E-07,1.42232508437701E-07,1.26751984907969E-07,8.72295089493491E-08,5.25124477235295E-08,2.74875553429865E-08,2.06739869668127E-08,3.26027773667192E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.48352591825096E-07,2.51912581461511E-07,2.41992069049957E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.96282138378956E-07,-9999,-9999,-9999,2.90643924927281E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.08198480070132E-07,3.10997563701676E-07,2.91229810045479E-07,-9999,2.99384254276447E-07,2.88139915483043E-07,2.71550561592449E-07,3.18408581279073E-07,3.42994553648168E-07,2.95969414310093E-07,2.49166504318055E-07,2.48231231125828E-07,1.85773913585763E-07,2.07787948625082E-07,2.2183309056345E-07,2.12674976296512E-07,2.04690664418195E-07,1.67152165886364E-07,1.52136266251546E-07,1.22586754969234E-07,1.08044559965492E-07,1.10462686109258E-07,1.1333870730823E-07,1.37355399942862E-07,1.76304283172612E-07,1.74679442466186E-07,7.25732931528E-08,1.51773591028359E-07,1.79628059981951E-07,1.74138975239657E-07,1.66402628565265E-07,1.35177074866988E-07,0.00065277679823339,0.000347750319633633,0.000154333727550693,5.92546748521272E-05,5.62067580176517E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.10644657272496E-07,2.10907430187035E-07,2.10264460065446E-07,2.35429254757946E-07,2.56632176842686E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.04604611756076E-07,2.91624871806562E-07,-9999,-9999,3.21206471198821E-07,3.13112593630649E-07,-9999,-9999,2.59410086300704E-07,2.662897600203E-07,-9999,-9999,-9999,-9999,-9999,4.45444470642542E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.94115238830273E-07,2.80055274970437E-07,3.37631377078651E-07,3.32479658027296E-07,3.40445524216193E-07,3.13035087629032E-07,2.70992842388296E-07,2.64402700622668E-07,1.93882414123436E-07,2.2229538387819E-07,2.6099706929017E-07,2.50613481966866E-07,2.09571197729019E-07,1.62879118192905E-07,1.49725494225095E-07,1.38474916866471E-07,1.2379574343413E-07,1.35219835328826E-07,1.97598311046931E-07,2.06645580647091E-07,1.1379866293737E-07,8.21808132656088E-09,8.31390067901339E-09,4.68743550641193E-08,1.47664579230877E-07,1.84881201903409E-07,1.76103924331983E-07,0.00117560883518308,0.00148059788625687,0.00090365920914337,0.000607678957749158,0.00026451182202436,0.000185635217349045,0.000237903135712259,-9999,-9999,-9999,-9999,-9999,1.55741830099032E-07,1.67727876032586E-07,1.50906586782185E-07,1.49265403592835E-07,1.63961672683399E-07,1.97300906279452E-07,2.22926857418315E-07,2.68415021764667E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.83940124745641E-07,2.83468068573711E-07,-9999,-9999,-9999,-9999,2.76731611847936E-07,2.85755277218414E-07,2.83925743360669E-07,2.68833161953808E-07,2.89152211507826E-07,2.94927616550922E-07,2.78803128139771E-07,2.12461642945527E-07,2.31793151783677E-07,2.30000694045884E-07,-9999,2.77601969855823E-07,3.27428551827325E-07,-9999,-9999,4.11166951153064E-07,4.27818406478764E-07,3.50726708120419E-07,2.85804816257951E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.44461988990952E-07,3.77433167386698E-07,-9999,-9999,-9999,4.52756722779668E-07,4.42325131189136E-07,4.06893065019176E-07,3.45120895417494E-07,3.1711138603896E-07,2.66857000497112E-07,2.46990765617738E-07,1.98263975903501E-07,2.13071388088792E-07,2.43991678416933E-07,2.39592964135227E-07,2.10598628314074E-07,1.71225408962528E-07,1.57030413561188E-07,1.35883198026931E-07,1.37060453653248E-07,1.52972788214356E-07,1.98927182282205E-07,8.71995275986137E-09,8.47585202023993E-09,8.45908054714073E-09,7.45932204893052E-09,7.47228678932288E-09,2.43157582957565E-08,1.00501900135441E-07,0.0012475959956646,0.00277907121926546,0.00242079049348831,0.00217797700315714,0.00177224527578801,0.000710967113263905,0.00036957545671612,0.000390868721297011,0.00033430807525292,0.000253508071182296,7.52230844227597E-05,8.81669475347735E-05,5.39089960511774E-05,3.7281362892827E-05,3.23838830809109E-05,2.24801533477148E-05,1.61758107424248E-05,1.20140821309178E-05,8.56761107570492E-06,6.7751902861346E-06,5.67639290238731E-06,4.69471160613466E-06,3.30750708599226E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.87212344574073E-07,2.63034507952398E-07,2.69848612788337E-07,2.81173726079942E-07,2.80528610119291E-07,2.47281434440083E-07,2.34140514976389E-07,2.35928482084091E-07,2.49545990982369E-07,2.19454193484125E-07,2.06025774218688E-07,2.15537596659487E-07,2.24963258688149E-07,2.08571051985018E-07,1.81642192842446E-07,1.81110422659003E-07,1.92009650845648E-07,2.14286387745233E-07,2.54797356546987E-07,3.10697942040861E-07,3.57809597062442E-07,3.00196035141198E-07,4.09545066304418E-07,4.11404755595868E-07,2.76242303698382E-07,2.75815864370088E-07,2.93699145004211E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.77351284441829E-07,3.92643329405473E-07,3.99514021864888E-07,-9999,-9999,4.17193575685815E-07,4.04726534952715E-07,3.90212790080113E-07,3.46713648013974E-07,3.01600920238343E-07,2.60578190136584E-07,2.29025104658831E-07,2.07565989285285E-07,2.1526403770622E-07,2.36348412840925E-07,2.37434107930312E-07,2.20488189484058E-07,1.7493545101388E-07,1.87661285622198E-07,1.71311498320392E-07,1.70460012327567E-07,1.33048061456975E-07,1.61348765459479E-07,9.95161908434739E-09,9.66349933406718E-09,7.74057973274012E-09,6.50807363555828E-09,6.33535135463603E-09,7.17068981970215E-09,8.20837442461197E-09,0.000446927995653823,0.00142442819196731,0.00258600409142673,0.00357479439117014,0.00310141663067043,0.00171725999098271,0.00045301640057005,0.00035909004509449,0.000292801531031728,0.000218775909161195,0.000154987690621056,8.05586241767742E-05,4.16428556491155E-05,2.84609632217325E-05,2.85120404441841E-05,2.3421061996487E-05,1.69923096109414E-05,1.2168828106951E-05,8.24665494292276E-06,5.4808378990856E-06,4.49793242296437E-06,4.01175839215284E-06,3.17130002258637E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.93710968435335E-07,2.49201519864073E-07,2.45208383375939E-07,2.49312677169655E-07,2.49783283834404E-07,2.30788387511893E-07,1.90616844975011E-07,1.91621879253034E-07,2.03105997798048E-07,2.04555064442502E-07,2.02958375439266E-07,2.04722127250534E-07,2.15341344755871E-07,2.08418555303069E-07,1.94072626413799E-07,1.95927810864305E-07,1.90728002280594E-07,1.97861623973949E-07,2.15694925032039E-07,2.53666115668238E-07,3.14252616817612E-07,3.34914602717618E-07,3.56446690830126E-07,3.63733420272183E-07,3.62199983783285E-07,2.61271225099335E-07,2.7031700255975E-07,2.81207434227326E-07,3.05534371136673E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.59619889422902E-07,3.7939207686577E-07,3.85615493314617E-07,3.75687733367158E-07,3.83264307401987E-07,3.84743174208779E-07,3.68848048992731E-07,3.34906275156754E-07,2.94504474140922E-07,2.55885851174753E-07,2.10688838819806E-07,2.10360994401526E-07,2.18415962649487E-07,2.22261164140036E-07,2.44580974140263E-07,2.43548527123494E-07,2.34016923172931E-07,2.10712698844873E-07,1.85574847932912E-07,1.34469487989008E-07,3.87271406054879E-08,1.00573860351005E-08,1.05636175362633E-08,8.97912144637303E-09,6.97055613230191E-09,5.81620529516158E-09,5.62113866564573E-09,6.22662899019133E-09,7.1380190647119E-09,3.34262804244645E-05,0.000656923977658153,0.00188751134555787,0.00405395682901144,0.00431972369551659,0.00344565184786916,0.00081141188275069,0.000386794767109677,0.000326630339259282,0.000238565364270471,0.000158520677359775,8.43648158479482E-05,5.60801272513345E-05,4.66819728899281E-05,4.83425064885523E-05,4.26616861659568E-05,3.03694141621236E-05,1.89979109563865E-05,1.08087606349727E-05,7.42523343433277E-06,5.44973909200053E-06,4.89531294078915E-06,4.62366415376891E-06,3.95617371395929E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.87994794234692E-07,2.48618988507587E-07,2.07833082299658E-07,1.90349012996194E-07,2.4508656792932E-07,2.67603212478207E-07,2.3063509502208E-07,2.01543230105017E-07,2.0158398683634E-07,1.86592274076247E-07,1.82965436579252E-07,1.84527422675274E-07,2.07983632094511E-07,2.2505003016704E-07,2.249447277336E-07,2.26309737172414E-07,2.32995901683353E-07,2.5765939426492E-07,2.75139058203422E-07,2.57554717109088E-07,2.52315402349268E-07,2.52158997682272E-07,2.68147914539441E-07,2.88318091179462E-07,3.13671989715658E-07,3.43278514947087E-07,3.45826521197523E-07,2.59937479540895E-07,2.77858703157108E-07,-9999,-9999,-9999,-9999,3.11014758835881E-07,3.30197565290291E-07,3.38826339429943E-07,3.34735375417949E-07,3.4631418088793E-07,3.43176481010232E-07,3.62515805818475E-07,3.80590222448518E-07,3.84407144338184E-07,3.61469972176565E-07,3.11267740471521E-07,3.08868465026535E-07,2.50356237074811E-07,2.37298380056927E-07,0.00152529962360859,0.00105936720501631,0.000806057767476887,0.000587791088037193,0.000336571567459032,0.000144068064400926,2.80142503470415E-05,4.33443983638426E-06,3.28864189214073E-06,2.45388037001248E-06,1.43926740747702E-06,7.75770217842364E-07,4.10347837487279E-07,2.09629533287625E-07,1.17339006067141E-07,7.76773845245771E-08,5.99927432176628E-08,4.67198333353736E-08,1.8899148926721E-05,5.28171403857414E-05,0.000251322257099673,0.000913581228815019,0.00381348514929414,0.00492783123627305,0.00277426140382886,0.00134949712082744,0.000480924878502265,0.000512322119902819,0.000340804050210863,0.000231684840400703,0.000155437388457358,0.000125847305753268,0.000125707170809619,0.000106787876575254,7.82187998993322E-05,4.64907861896791E-05,2.54506139754085E-05,1.75000695890049E-05,1.27083294501062E-05,9.63500679063145E-06,8.88376143848291E-06,8.11140944279032E-06,4.14541136706248E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.858971868136E-07,2.44615762312606E-07,2.08996141282114E-07,1.79993534743517E-07,2.01450362169453E-07,2.70956036274583E-07,2.86126351056737E-07,2.52013080626057E-07,2.29801869977564E-07,2.3495229584114E-07,2.36964638133941E-07,2.34287114153631E-07,2.43131040633671E-07,2.52545902412749E-07,2.69245816753028E-07,2.63693152646738E-07,2.66453582753456E-07,2.70053362783074E-07,2.93079182256406E-07,3.03944631241393E-07,2.63343054029974E-07,2.19190852135398E-07,2.06511870715076E-07,2.18893461578773E-07,2.35068284837325E-07,2.39657822476147E-07,2.42021087615285E-07,2.70357787712783E-07,2.90187244900153E-07,2.97650473157773E-07,2.6804767117028E-07,2.42688798834934E-07,2.4336907245015E-07,2.72908238230229E-07,2.81367022125778E-07,2.93169051701625E-07,3.04674102835634E-07,3.01887439491111E-07,3.07451671233139E-07,2.85027283553063E-07,2.97251517622499E-07,3.23787787692709E-07,2.71043660404757E-07,2.57301707051738E-07,2.73335786005191E-07,3.37369016278899E-07,2.61592390415899E-07,0.00162114587146789,0.0041227163746953,0.00174897874239832,5.98351507505868E-05,3.89824126614258E-05,2.78900279226946E-05,1.75057484739227E-05,1.21892508104793E-05,7.52050164010143E-06,5.1591432566056E-06,3.33140928887588E-06,1.78746404344565E-06,9.12959478682751E-07,4.75108492992149E-07,2.46358411004621E-07,1.40402150350383E-07,9.35054416117964E-08,7.25410345125965E-08,5.78911638626778E-08,1.05691233329708E-05,3.15392790071201E-05,5.71751115785446E-05,5.97449106862769E-05,0.000653388909995556,0.00109746982343495,0.00311955437064171,0.00435891794040799,0.00279765063896775,0.0016322243027389,0.000707194558344781,0.000518843589816242,0.000349513371475041,0.000248353986535221,0.000201274888240732,0.000164760058396496,0.000128096522530541,7.98450855654664E-05,4.68501893919893E-05,3.13843265757896E-05,2.28191074711503E-05,1.48556819112855E-05,1.09038692244212E-05,9.85996211966267E-06,5.58393048777361E-06,6.38839537714375E-06,4.44048919234774E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
