-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.07532324658644E-11,6.85107761455583E-06,-9999,1.54061017383356E-05,3.654110696516E-05,0.00012908955977764,0.000256220228038728,0.000309620052576065,0.000362119462806731,0.00036562723107636,0.000359172438038513,0.000363853701855987,0.000351326714735478,0.000354679621523246,0.000335737277055159,0.000345436856150627,0.000343968684319407,0.000370455643860623,0.000390226952731609,0.000443308817921206,0.000372071488527581,0.000398216972826049,0.00046841221046634,0.000376864947611466,0.000339410587912425,0.000332973868353292,0.000349918758729473,0.000351865193806589,0.000325749831972644,0.000381815654691309,0.000424566504079849,0.000363024126272649,0.000345891545293853,0.000343515101121739,0.000342963408911601,0.000346365763107315,0.000346397864632308,0.000343743828125298,0.000311817537294701,0.000256010505836457,0.000220646150410175,0.000238148946664296,0.000255785795161501,0.000283407774986699,0.000298712577205151,0.000339740625349805,0.000343277293723077,0.000296137062832713,0.000150584441144019,0.000172503248904832,0.000318460981361568,0.000267114548478276,0.000164977740496397,0.000106246843643021,4.59600968394369E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.29612420427672E-12,8.64050324345111E-12,2.95576063624736E-11,9.1752584696625E-11,2.32524762395769E-05,5.54877005924936E-05,6.85001068632118E-05,8.31218058010563E-05,8.96832498256117E-05,0.000108477797766682,0.000147045124322176,0.000185554687050171,0.000191555853234604,0.000176874993485399,0.000194673571968451,0.000242257985519245,0.000278826628345996,0.000205819480470382,0.000184327465831302,0.000181947776582092,0.000200077585759573,0.000230989113333635,0.000310470350086689,0.000273229932645336,0.000185818440513685,0.000111569890577812,4.94851556140929E-05,2.57974843407283E-05,2.13557013921672E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.21488267015957E-06,2.13634211831959E-06,1.9494932530506E-06,2.50308639806462E-05,6.67856293148361E-05,0.000178398535354063,0.00026476479251869,0.000307988579152152,0.000347626366419718,0.000363678380381316,0.000361011945642531,0.000365329557098448,0.000372317124856636,0.000368943263310939,0.000362224585842341,0.000365898595191538,0.000345988955814391,0.00034518467145972,0.000329698523273692,0.000353362062014639,0.000357781100319698,0.000384478218620643,0.000418101670220494,0.000407448329497129,0.000414728419855237,0.000346329878084362,0.000344254222000018,0.000341296108672395,0.000358016404788941,0.000341986044077203,0.000326793466228992,0.000358756107743829,0.000388495420338586,0.000346647255355492,0.000328715745126829,0.000329720322042704,0.000337537174345925,0.00033813770278357,0.000342006562277675,0.000332308554789051,0.00032917020143941,0.000325072585837916,0.00032762554474175,0.000319087092066184,0.000317974423523992,0.000331972260028124,0.000339409889420494,0.000347320805303752,0.000330270733684301,0.000286322057945654,1.36707321871654E-05,1.29771621004693E-07,1.4289467742401E-07,4.15703226508413E-07,1.85674480235321E-08,2.24498752920965E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.33996198354047E-12,4.50614111996428E-12,1.61273234350334E-11,6.19664660916897E-06,2.98579179798253E-05,1.39212585903437E-10,1.10366077388235E-10,8.22046204120852E-05,8.91925592441112E-05,0.000110906948975753,0.000176805770024657,0.000215264968574047,0.000180748451384716,0.000192047766176984,0.000242749782046303,0.000266980874584988,0.000219765497604385,0.000169875551364385,0.000166712692589499,0.000253287085797638,0.000287448172457516,0.000276868930086493,0.00022990933211986,0.000197001165361144,0.000131082444568165,5.57842613488901E-05,2.70009095402202E-05,2.025775029324E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.67238031281158E-05,1.54749995999737E-05,3.5040284274146E-06,5.76293905396597E-06,4.78249494335614E-05,0.000213330538826995,0.000281825283309445,0.000320402032230049,0.000340732367476448,0.000346107321092859,0.000343576219165698,0.000344154599588364,0.000361462734872475,0.000347603810951114,0.000342180166626349,0.000346811051713303,0.00033464131411165,0.000333346804836765,0.000349514535628259,0.000372871378203854,0.000363745784852654,0.000397789233829826,0.000420069234678522,0.000453167711384594,0.000501189089845866,0.000370877969544381,0.000348450703313574,0.000323976622894406,0.00032432988518849,0.00033969763899222,0.000333546224283054,0.000322750711347908,0.000356256583472714,0.000409957894589752,0.000405162747483701,0.000331813789671287,0.000322355568641797,0.000321927451295778,0.000318736332701519,0.000337247038260102,0.000355048105120659,0.000364424398867413,0.000364508654456586,0.000333036121446639,0.00033463747240603,0.00031364563619718,0.000307257985696197,0.000315135723212734,0.000338776706485078,0.00032319879392162,0.000292737153358757,0.000266663410002366,9.54208444454707E-05,1.19743702953201E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.26376035972198E-12,2.3799508371003E-12,3.02297076260061E-12,1.75238903249442E-11,5.73948458204576E-11,8.03236782642713E-11,6.62382808513939E-05,8.322096982738E-05,9.27995934034698E-05,0.000152623950270936,0.000266351853497326,0.000202964438358322,0.000186541394214146,0.000197018554899842,0.000262037036009133,0.000254626298556104,0.000174636574229226,0.000157232614583336,0.00025139149511233,0.000244908704189584,0.000213075007195584,0.000199471935047768,0.000207852412131615,0.000141120355692692,5.70336123928428E-05,2.59778462350368E-05,1.93518189917086E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.44431987791904E-05,1.73474873008672E-05,1.85124645213364E-05,7.40658651920967E-05,0.000284485955489799,0.000313464232021943,0.000317628378979862,0.00032249599462375,0.000326832610880956,0.000347192137269303,0.00035571024636738,0.000342391955200583,0.00033926113974303,0.000340739556122571,0.000330516486428678,0.000340908532962203,0.000346778426319361,0.000333959702402353,0.000398660718929023,0.000493717903736979,0.000438819668488577,0.000404164893552661,0.000339750986313447,0.000360612466465682,0.000390310015063733,0.000386859785066918,0.000350409711245447,0.000328048103256151,0.000327208050293848,0.000316433724947274,0.000305749097606167,0.000325656932545826,0.00033510776120238,0.00038942604442127,0.000392862042644992,0.00032086280407384,0.000330343813402578,0.000341813632985577,0.000333128904458135,0.000346577202435583,0.000325984205119312,0.000337965087965131,0.000401158293243498,0.000381615885999054,0.000349245354300365,0.000318479869747534,0.000284588546492159,0.000308013433823362,0.000331323681166396,0.000303480541333556,0.000251500954618677,0.000182066010893323,8.70816875249147E-05,2.54039705938069E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.30281386807179E-12,9.60869513295937E-13,1.45198545027647E-12,1.10179868700877E-11,4.09292912062487E-11,4.37110660167495E-11,8.25444149086252E-05,9.49477180256508E-05,0.00016621095710434,0.000188755977433175,0.000187134763109498,0.000183349853614345,0.000218945453525521,0.000254381622653455,0.000196473556570709,0.00014530993939843,0.000208018507692032,0.00018103992624674,0.000190861072042026,0.000213066974538378,0.000210628088098019,0.000136376576847397,5.80444211664144E-05,2.23668339458527E-05,1.83922911674017E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.93205705727451E-05,1.50913674588082E-05,1.43411934914184E-05,4.41364973085001E-05,0.000209697915124707,0.000329244881868362,0.000409161584684625,0.000334878859575838,0.000316150864819065,0.000312521064188331,0.000323517160722986,0.000341276521794498,0.000348798494087532,0.000338103272952139,0.000366808089893311,0.000375241244910285,0.000342189974617213,0.000379782082745805,0.000432158529292792,0.000366816559107974,0.000380558019969612,0.000400219636503607,0.000382825121050701,0.000318447593599558,0.00032180652488023,0.000295977399218827,0.000309227703837678,0.000330430484609678,0.000319554121233523,0.000304098997730762,0.000294090801617131,0.000287594390101731,0.000299381150398403,0.000345096312230453,0.000342988001648337,0.0003003909077961,0.000322052248520777,0.000346042768796906,0.00036119096330367,0.000348848756402731,0.000381048652343452,0.000354898598743603,0.000282916589640081,0.000275531230727211,0.000319861312163994,0.00032162491697818,0.000350110291037709,0.000284568872302771,0.000221940135816112,0.000235084211453795,0.000193861342268065,0.000118793090223335,8.67141934577376E-05,2.66233964794083E-05,1.00793435819924E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.46333643872379E-13,9.97562492680015E-13,1.33005655100771E-11,2.85308009856378E-11,7.74648142396472E-05,0.000108365289634094,0.000154335022671148,0.000167357095051557,0.000174000248080119,0.000181357958354056,0.000219424735405482,0.000229205019422807,0.000122368044685572,0.00015921720478218,0.000163758435519412,0.000194539446965791,0.000193625659449026,0.000194161038962193,0.000151436834130436,7.58099122322164E-05,1.67726029758342E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.53107703226851E-05,1.99124806385953E-05,7.37824593670666E-05,0.000249204807914793,0.000327306508552283,0.000443916243966669,0.000396628514863551,0.000328643625834957,0.000320958701195195,0.000322945561492816,0.000326534936903045,0.000321893050568178,0.000333672825945541,0.000358196964953095,0.000429345527663827,0.000425824284320697,0.000313503376673907,0.000363385130185634,0.000446646095952019,0.000368101522326469,0.000400523218559101,0.000430306710768491,0.000346603424986824,0.000295926234684885,0.000523892464116216,0.000307837297441438,0.000296123849693686,0.000284087524050847,0.000285040296148509,0.00024009206390474,0.000212403989280574,0.000234608422033489,0.000253023899858817,0.000210617261473089,0.000265327951638028,0.000284807116258889,0.000214385145227425,0.000234942854149267,0.000287234695861116,0.000261984823737293,0.000228686476475559,0.00023385624808725,0.000134425092255697,0.000140107265906408,0.000130348504171707,0.000145828831591643,0.000132534420117736,9.61832265602425E-05,0.00010713347728597,7.08993611624464E-05,4.3842891273016E-07,1.10145535359152E-07,9.62152455485921E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.01729263319298E-13,2.47253904633524E-13,4.04632534076188E-12,5.17600237799343E-05,7.58157548261806E-05,0.000115691371320281,0.000149648665683344,0.0001574393681949,0.000163753749802709,0.00017506186850369,0.000162838521646336,0.000154615918290801,0.000163398362929001,0.000183964672032744,0.000187795827514492,0.000185743134352379,0.00019578191859182,0.000165166595252231,7.59493341320194E-05,2.13522616832051E-05,1.74402648553951E-05,1.35828177008079E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.64432219410082E-05,2.21607951971237E-05,1.61407697305549E-05,7.09068044670857E-05,0.000261827546637505,0.000301006890367717,0.000320085004204884,0.000378064316464588,0.000345928623573855,0.000350713584339246,0.000364555075066164,0.000360064092092216,0.000327407964505255,0.000306221598293632,0.000303233886370435,0.000294823490548879,0.000246993295149878,0.000167884107213467,0.000116509334475268,0.000112112204078585,0.00013385497732088,0.000112994202936534,0.000111514927993994,0.000156254158355296,0.000193926462088712,0.00012430663628038,0.000181230643647723,0.000220398913370445,0.000222534261411056,0.000138912524562329,0.000203793562832288,0.000170929895830341,0.000102759870060254,0.000117463503556792,0.000113541958853602,5.27650536241708E-06,7.26509388186969E-05,5.41410408914089E-05,0.000109371307189576,6.70421359245665E-05,9.74760259850882E-05,0.000103708334791008,9.94482470559888E-05,4.14394708059262E-05,7.86936834629159E-06,3.65900050383061E-05,1.12066322799365E-06,9.12806569886015E-07,8.59115019125056E-08,1.69910460701139E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.43875484985047E-13,1.79708258365475E-13,4.90856834345355E-12,1.66567766524128E-11,7.12168839527294E-05,0.000111973735329229,0.000132054818095639,0.000135865164338611,0.000142241537105292,0.000148304141475819,0.000144630976137705,0.000155686982907355,0.000174460394191556,0.000178499700268731,0.000177184047061019,0.000180516988621093,0.000140339587233029,5.45152033737395E-05,1.19103360702866E-05,1.22049532365054E-05,8.2554988694028E-06,1.2437327313819E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.7039681551978E-05,2.56875246122945E-05,4.0852690290194E-05,0.000247102143475786,0.000306140369502828,0.000309334194753319,0.000302085449220613,0.000325527449604124,0.000339684716891497,0.000387752079404891,0.000370193418348208,0.000326082896208391,0.000287479313556105,0.000166826663189568,0.000118210569780786,7.58722744649276E-05,2.18761215364793E-07,1.43791716814695E-12,1.99869114314577E-12,1.16407655070816E-07,1.14841128606713E-07,1.10540128162029E-07,5.79557138280506E-07,1.05936024397124E-07,4.62590634242588E-07,1.03567330711485E-07,2.66922552327742E-06,5.79379448026884E-05,9.21191749512218E-05,9.89939435385168E-05,0.000115248127258383,0.000117668707389385,0.000116440336569212,0.000112860907393042,1.71656920429086E-05,1.29124475001241E-10,1.30918831331428E-10,7.8228808320091E-08,8.3752169643958E-08,8.18697785121003E-08,8.31650837085363E-08,7.57903890757916E-08,9.19388156717105E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.5889969461752E-13,9.18287039290699E-13,4.68321777589153E-05,6.95852722856216E-05,9.51023394009098E-05,0.00011791455472121,0.000119412630738225,0.000129658641526476,0.000140677453600802,0.00013870865222998,0.000150488063809462,0.000170866609551013,0.000164321812917478,0.000169665378052741,0.000164668846991844,0.000142709264764562,8.24407616164535E-05,3.09125498461071E-05,5.27957536178292E-06,1.8844071746571E-05,1.05519002318033E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.5662410078221E-05,0.000182167408638634,0.000310554460156709,0.000322577572660521,0.000320403400110081,0.000337774312356487,0.00040403549792245,0.000323385756928474,0.00026558357058093,0.000192233652342111,0.000128303814562969,5.33598758920562E-05,1.31908990397278E-07,5.6180591862659E-13,7.02473615301485E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.21480160387E-07,2.60801766671648E-06,2.06111394618347E-06,1.51019457916846E-06,7.94575996110325E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.6153946892337E-14,1.23371704020304E-13,3.13306882162578E-05,5.5965061619645E-05,9.13933690753765E-05,9.76731826085597E-05,0.000106630322989076,0.000139777737786062,0.000146637525176629,0.000138065952342004,0.000146651509567164,0.000135010908707045,0.000173093227203935,0.00014625844778493,0.000138861432787962,0.000133515815832652,9.19665399123915E-05,3.10954419546761E-05,1.75138666236307E-05,1.0911213394138E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,6.9678106228821E-05,0.000304510380374268,0.000340824597515166,0.000328504829667509,0.000341824110364541,0.000340079190209508,0.000397843134123832,0.000249959819484502,0.000146046921145171,0.000101561032352038,4.95342829254231E-12,3.53606060448167E-13,2.74509364892039E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.21191932232068E-08,1.77828860614682E-05,5.16599830007181E-05,8.24388771434315E-05,8.36297840578482E-05,0.000103521349956281,0.000138195508043282,0.000163330187206157,0.000179549111635424,0.000139964395202696,0.000129177657072432,0.000134378220536746,0.000145120997331105,0.000133710447698832,0.000137070004711859,0.000102985897683538,5.44966351299081E-05,1.00920833574492E-05,7.98803830548422E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,1.77428591996431E-05,1.51470621858607E-05,1.46191241583438E-05,0.000174987217178568,0.00032218944397755,0.000336458178935573,0.000341534381732345,0.000348005502019078,0.000310440169414505,0.000278032821370289,0.000150952182593755,9.83590434771031E-05,2.08480021440804E-12,2.76462148529957E-13,2.11990838837155E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.87323486406422E-08,8.71269639901584E-06,4.65616831206717E-05,5.84180852456484E-05,7.00480231898837E-05,9.69304528553039E-05,0.000139499679789878,0.000179859256604686,0.000183942611329257,0.000165315592312254,0.000109418499050662,0.000107992360426579,0.000131977052660659,9.78039170149714E-05,0.000125868638860993,0.000103838814538904,6.761601252947E-05,4.05174650950357E-05,1.00477564046741E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.94359563465696E-05,0.000271235621767119,0.000345160893630236,0.000333033560309559,0.000344026426319033,0.000378739990992472,0.000288037030259147,0.000190739447134547,0.000103059930552263,3.23304360713705E-12,2.27999205886648E-13,1.70197582698324E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.21408568438164E-08,4.12682265960029E-06,1.07758515652256E-11,5.14796884090174E-05,5.988912016619E-05,7.72133425925858E-05,0.000112694717245176,0.000172817774000578,0.000209566627745517,0.000153439657879062,8.37159459479153E-05,8.59967622091062E-05,0.00011065459693782,0.000129591586301103,0.00011691328836605,0.000105100516520906,9.56992735154927E-05,5.59460786462296E-05,2.08222245419165E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.03832927986514E-05,0.000283024593954906,0.000354870513547212,0.000337410252541304,0.000347533932654187,0.00038982939440757,0.000293933582725003,0.000137486073072068,5.29834505869076E-05,1.97839628793967E-13,1.44949590524801E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.04305094245683E-08,1.30818546040246E-06,1.01792914375398E-11,4.61102426925208E-05,5.7337816542713E-05,6.79256772855297E-05,9.78657117229886E-05,0.000122403303976171,0.000135897746076807,0.000131432549096644,0.000124874684843235,8.05834060884081E-05,9.0988221927546E-05,0.000112821653601713,8.26591131044552E-05,0.000100670622487087,0.000101373901998159,8.03448783699423E-05,4.5467011659639E-05,6.76646868669195E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.3818265364971E-05,0.000288760813418776,0.000353644602000713,0.000354091665940359,0.000409597327234223,0.000414769980125129,0.000293770310236141,0.000111344728793483,1.77988334249153E-13,1.29954464615605E-13,9.38053074887174E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.61713725030677E-08,6.89283154997611E-08,4.40522344433703E-05,4.28056955570355E-05,5.25286632182542E-05,5.98669867031276E-05,8.56036058394238E-05,0.000132133325678296,0.000154674082295969,0.000140930686029606,0.000132443834445439,0.000119786491268314,7.46282239560969E-05,9.89456748357043E-05,0.000111312445369549,9.40459067351185E-05,9.7616168204695E-05,8.84963083080947E-05,6.3373074226547E-05,2.07737975870259E-05,5.1619099394884E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.25804997171508E-05,0.0002867640578188,0.000355541560566053,0.000361461687134579,0.000461575691588223,0.000485717435367405,0.000336455908836797,0.000113053429231513,1.75238214781062E-13,1.26188203766406E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.26551558518895E-08,6.53841567554991E-08,4.03070407628547E-05,4.01246215915307E-05,4.97743239975534E-05,5.93464901612606E-05,7.38335511414334E-05,0.000138696341309696,0.000188180536497384,0.000202165902010165,8.77605853020214E-05,8.56537444633432E-05,8.00570414867252E-05,0.000103557882539462,0.000115679256850854,9.53582421061583E-05,9.08222937141545E-05,9.05162305571139E-05,7.84747389843687E-05,4.58415379398502E-05,8.41775363369379E-06,8.71901465870906E-06,7.23073299013777E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.62539490702329E-05,0.000160891271661967,0.000336707569658756,0.000331679329974577,0.00033187645021826,0.000349844340234995,0.000345575099345297,0.000155780770001002,3.78816606989157E-13,1.83229394656002E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.18653572814765E-08,3.62552600563504E-05,3.80166165996343E-05,3.74107621610165E-05,4.79907794215251E-05,5.61604465474375E-05,9.12860487005673E-05,9.09316368051805E-05,9.55159630393609E-05,0.000103669306554366,8.05579766165465E-05,7.69728576415218E-05,8.83392713149078E-05,0.000106788160337601,9.13265030249022E-05,8.15503008197993E-05,8.272091508843E-05,7.62361014494672E-05,6.02508007432334E-05,1.42958870128496E-05,5.75350441067712E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
